 ,Value
1,3619.461
2,3643.276
3,3597.646
4,3609.101
5,3572.385
6,3519.740
7,3622.545
8,3591.009
9,3540.918
10,3517.145
11,3525.131
12,3519.968
13,3530.129
14,3507.914
15,3513.166
16,3502.298
17,3516.702
18,3517.879
19,3581.900
20,3550.884
21,3542.866
22,3523.282
23,3482.589
24,3490.854
25,3503.724
26,3524.524
27,3481.331
28,3490.078
29,3502.410
30,3484.190
31,3484.807
32,3533.972
33,3477.832
34,3493.296
35,3487.604
36,3515.781
37,3512.330
38,3565.262
39,3576.510
40,3567.857
41,3542.019
42,3522.784
43,3528.559
44,3530.735
45,3563.157
46,3519.062
47,3513.333
48,3464.494
49,3516.758
50,3515.763
51,3557.630
52,3535.267
53,3521.291
54,3563.371
55,3539.838
56,3473.822
57,3548.335
58,3567.106
59,3576.884
60,3539.367
61,3519.095
62,3523.691
63,3573.323
64,3588.218
65,3572.127
66,3553.915
67,3569.533
68,3574.466
69,3600.205
70,3555.101
71,3539.084
72,3555.985
73,3555.335
74,3605.022
75,3589.186
76,3602.576
77,3601.849
78,3570.877
79,3517.840
80,3491.972
81,3515.552
82,3578.264
83,3607.008
84,3603.018
85,3593.870
86,3616.933
87,3635.352
88,3604.243
89,3625.363
90,3663.216
91,3624.818
92,3602.537
93,3667.388
94,3543.046
95,3619.679
96,3576.502
97,3600.160
98,3583.755
99,3641.593
