 ,Value
1,3548.087
2,3548.578
3,3553.333
4,3534.672
5,3495.272
6,3560.738
7,3571.145
8,3566.762
9,3578.251
10,3554.784
11,3516.883
12,3497.691
13,3520.840
14,3479.917
15,3447.577
16,3499.436
17,3517.111
18,3486.985
19,3540.670
20,3513.762
21,3539.505
22,3556.211
23,3519.192
24,3520.551
25,3513.598
26,3518.899
27,3573.654
28,3555.199
29,3543.285
30,3615.270
31,3587.046
32,3602.453
33,3567.076
34,3543.265
35,3553.529
36,3546.946
37,3599.656
38,3570.983
39,3577.305
40,3524.755
41,3537.854
42,3531.451
43,3519.817
44,3569.600
45,3538.073
46,3542.147
47,3531.936
48,3499.245
49,3544.695
50,3566.303
51,3524.549
52,3558.862
53,3550.655
54,3529.366
55,3508.797
56,3523.649
57,3558.526
58,3523.781
59,3591.005
60,3552.076
61,3554.537
62,3575.931
63,3510.836
64,3576.989
65,3559.038
66,3551.308
67,3512.898
68,3519.515
69,3525.049
70,3541.605
71,3570.380
72,3563.253
73,3483.449
74,3538.758
75,3585.885
76,3560.424
77,3556.029
78,3525.572
79,3531.819
80,3564.064
81,3550.299
82,3535.178
83,3528.457
84,3512.622
85,3543.857
86,3560.755
87,3562.722
88,3568.795
