 ,Value
1,3395.136
2,3446.062
3,3399.323
4,3412.184
5,3455.021
6,3485.619
7,3486.701
8,3447.222
9,3405.576
10,3440.302
11,3440.410
12,3396.300
13,3422.315
14,3404.027
15,3449.108
16,3413.041
17,3375.586
18,3391.858
19,3478.957
20,3469.983
21,3486.912
22,3453.307
23,3502.708
24,3477.533
25,3427.979
26,3394.552
27,3462.510
28,3409.517
29,3431.588
30,3468.166
31,3408.777
32,3471.653
33,3420.631
34,3422.529
35,3473.169
36,3519.223
37,3479.433
38,3424.237
39,3439.765
40,3462.681
41,3487.328
42,3424.956
43,3428.872
44,3410.900
45,3401.502
46,3415.769
47,3469.956
48,3476.474
49,3427.167
50,3433.340
51,3444.867
52,3465.735
53,3392.934
54,3413.026
55,3399.621
56,3427.645
57,3465.123
58,3450.139
59,3434.037
60,3393.129
61,3370.648
62,3418.885
63,3417.915
64,3463.404
65,3432.796
66,3493.372
67,3550.896
68,3472.015
69,3425.929
