 ,Value
1,3608.129
2,3634.537
3,3681.431
4,3657.287
5,3654.038
6,3605.845
7,3632.048
8,3569.988
9,3619.887
10,3578.663
11,3555.392
12,3599.530
13,3539.825
14,3497.689
15,3560.239
16,3573.311
17,3582.548
18,3560.111
19,3588.220
20,3579.313
21,3576.248
22,3616.595
23,3550.340
24,3566.807
25,3510.782
26,3572.243
27,3595.621
28,3530.545
29,3583.859
30,3589.622
31,3593.944
32,3538.445
33,3596.552
34,3601.600
35,3626.639
36,3656.381
37,3633.144
38,3581.894
39,3644.684
40,3641.199
41,3644.705
42,3610.082
43,3584.126
44,3637.385
45,3618.256
46,3598.003
47,3586.613
48,3684.150
49,3621.057
50,3705.077
51,3678.400
52,3650.389
53,3662.008
54,3640.421
55,3679.389
56,3598.546
57,3573.822
58,3641.697
59,3611.904
60,3628.711
61,3594.967
62,3623.070
63,3676.472
64,3609.178
65,3566.339
66,3628.124
67,3566.482
68,3545.770
