 ,Value
1,3562.932
2,3568.024
3,3560.851
4,3609.900
5,3544.505
6,3533.425
7,3502.182
8,3533.585
9,3485.567
10,3549.313
11,3539.926
12,3563.016
13,3566.274
14,3536.909
15,3505.977
16,3524.600
17,3572.511
18,3575.590
19,3524.410
20,3546.908
21,3598.838
22,3610.371
23,3630.287
24,3695.783
25,3739.945
26,3620.151
27,3660.101
28,3770.161
29,3705.573
30,3697.272
31,3772.428
32,3676.521
33,3686.299
34,3706.058
35,3669.895
36,3673.687
37,3656.751
38,3657.151
39,3620.445
40,3557.220
41,3559.316
42,3581.428
43,3564.365
44,3527.928
45,3573.175
46,3596.086
47,3598.265
48,3565.241
49,3607.826
50,3592.143
51,3587.033
52,3536.754
53,3540.891
54,3600.297
55,3625.961
56,3564.343
57,3584.324
58,3606.151
59,3643.109
60,3697.762
61,3765.439
62,3742.682
63,3697.747
64,3620.509
65,3674.969
66,3583.370
67,3543.697
68,3559.167
