 ,Value
1,3523.655
2,3472.088
3,3443.913
4,3462.939
5,3430.266
6,3478.247
7,3459.367
8,3486.949
9,3486.249
10,3542.532
11,3476.287
12,3496.017
13,3498.060
14,3434.443
15,3508.341
16,3483.711
17,3430.051
18,3440.565
19,3450.310
20,3471.565
21,3540.465
22,3522.212
23,3462.481
24,3505.925
25,3498.907
26,3479.718
27,3503.233
28,3479.239
29,3474.512
30,3509.810
31,3500.276
32,3478.003
33,3544.989
34,3469.209
35,3510.532
36,3562.988
37,3472.410
38,3504.821
39,3461.769
40,3486.841
41,3485.127
42,3399.974
43,3427.690
44,3463.967
45,3490.297
46,3489.669
47,3476.515
48,3438.540
49,3482.091
50,3440.026
51,3429.119
52,3502.884
53,3440.710
54,3453.832
55,3405.484
56,3456.507
57,3456.159
58,3471.725
59,3477.984
60,3456.342
61,3482.568
62,3475.712
63,3524.657
64,3464.070
65,3446.032
66,3470.836
67,3467.636
