 ,Value
1,3522.823
2,3499.289
3,3442.997
4,3479.013
5,3443.852
6,3462.436
7,3490.973
8,3401.639
9,3448.685
10,3423.896
11,3411.640
12,3385.560
13,3420.602
14,3392.940
15,3461.998
16,3392.499
17,3426.326
18,3450.958
19,3398.372
20,3425.798
21,3425.140
22,3420.323
23,3413.156
24,3479.332
25,3421.284
26,3435.475
27,3407.331
28,3433.640
29,3447.965
30,3430.186
31,3450.959
32,3439.377
33,3345.797
34,3391.584
35,3402.275
36,3378.840
37,3374.830
38,3389.549
39,3335.828
40,3400.016
41,3436.353
42,3383.389
43,3413.770
44,3377.580
45,3414.611
46,3391.719
47,3337.822
48,3429.571
49,3400.194
50,3461.428
51,3407.411
52,3455.648
53,3446.656
54,3381.563
55,3389.906
56,3409.024
57,3448.589
58,3463.710
59,3461.327
60,3467.345
61,3461.229
62,3429.800
63,3476.995
64,3438.898
65,3487.090
66,3485.632
67,3502.017
68,3469.021
69,3429.850
