 ,Value
1,3434.352
2,3424.342
3,3383.665
4,3456.830
5,3450.855
6,3445.465
7,3429.448
8,3433.388
9,3390.258
10,3403.539
11,3467.299
12,3464.795
13,3438.702
14,3453.926
15,3415.866
16,3465.956
17,3463.752
18,3426.265
19,3445.153
20,3466.616
21,3455.322
22,3423.943
23,3472.725
24,3433.341
25,3467.446
26,3471.730
27,3432.146
28,3477.078
29,3509.526
30,3545.200
31,3464.241
32,3506.475
33,3492.103
34,3513.717
35,3489.661
36,3470.103
37,3425.418
38,3439.872
39,3420.231
40,3431.446
41,3438.736
42,3488.946
43,3536.585
44,3495.047
45,3461.336
46,3497.673
47,3465.542
48,3518.080
49,3475.701
50,3444.814
51,3528.917
52,3454.414
53,3421.532
54,3388.343
55,3449.829
56,3428.215
57,3448.167
58,3453.798
59,3433.591
60,3512.568
61,3491.810
62,3498.544
63,3453.133
64,3527.731
65,3498.899
66,3493.421
67,3517.296
68,3503.163
69,3445.433
