 ,Value
1,3529.192
2,3528.996
3,3556.983
4,3533.871
5,3517.935
6,3542.063
7,3544.375
8,3508.671
9,3474.334
10,3465.784
11,3466.075
12,3551.872
13,3516.750
14,3445.768
15,3494.373
16,3612.811
17,3486.235
18,3566.494
19,3593.753
20,3602.502
21,3677.615
22,3616.760
23,3608.136
24,3585.782
25,3586.301
26,3621.882
27,3687.817
28,3712.193
29,3595.771
30,3600.053
31,3664.779
32,3701.547
33,3685.220
34,3683.034
35,3638.809
36,3583.521
37,3557.106
38,3556.789
39,3595.372
40,3542.126
41,3509.809
42,3535.234
43,3578.961
44,3599.787
45,3601.056
46,3628.773
47,3643.486
48,3574.246
49,3526.752
50,3553.128
51,3604.101
52,3566.653
53,3661.169
54,3649.424
55,3684.337
56,3672.739
57,3662.788
58,3718.548
59,3710.751
60,3689.147
61,3677.396
62,3651.023
63,3587.551
64,3632.864
65,3715.003
66,3572.718
67,3569.743
68,3594.996
