 ,Value
1,3504.236
2,3520.318
3,3543.841
4,3549.475
5,3610.774
6,3593.481
7,3543.615
8,3502.026
9,3505.699
10,3521.696
11,3549.160
12,3504.876
13,3531.987
14,3556.788
15,3542.644
16,3528.816
17,3503.159
18,3489.437
19,3539.692
20,3563.037
21,3499.885
22,3540.578
23,3553.107
24,3539.394
25,3565.776
26,3562.350
27,3572.720
28,3580.812
29,3531.886
30,3617.650
31,3652.062
32,3615.573
33,3540.277
34,3612.373
35,3623.394
36,3592.240
37,3688.165
38,3611.894
39,3553.775
40,3511.271
41,3551.981
42,3541.349
43,3561.401
44,3504.891
45,3509.407
46,3544.481
47,3556.454
48,3538.157
49,3566.947
50,3592.068
51,3656.226
52,3595.378
53,3583.692
54,3562.969
55,3547.257
56,3549.885
57,3589.435
58,3486.842
59,3520.820
60,3577.058
61,3631.961
62,3594.323
63,3563.324
64,3645.610
65,3768.101
66,3666.933
67,3667.268
68,3635.596
