 ,Value
1,3543.570
2,3488.412
3,3549.954
4,3564.656
5,3527.444
6,3457.697
7,3470.396
8,3424.479
9,3524.948
10,3475.063
11,3462.102
12,3419.833
13,3394.730
14,3527.277
15,3463.457
16,3507.280
17,3593.722
18,3497.637
19,3453.095
20,3524.685
21,3483.159
22,3504.175
23,3510.066
24,3532.325
25,3531.085
26,3555.573
27,3509.111
28,3548.511
29,3566.688
30,3500.264
31,3538.482
32,3508.355
33,3462.119
34,3459.747
35,3510.969
36,3489.363
37,3479.037
38,3441.283
39,3457.320
40,3453.375
41,3477.340
42,3470.815
43,3449.299
44,3472.137
45,3469.622
46,3502.019
47,3489.675
48,3510.017
49,3503.451
50,3463.452
51,3413.267
52,3480.818
53,3492.654
54,3462.156
55,3511.921
56,3552.852
57,3453.649
58,3437.298
59,3486.687
60,3560.321
61,3598.967
62,3517.467
63,3531.671
64,3440.484
65,3566.833
66,3551.555
67,3511.218
68,3598.674
