 ,Value
1,3514.392
2,3505.264
3,3486.597
4,3535.281
5,3525.898
6,3536.982
7,3496.139
8,3443.415
9,3486.017
10,3481.192
11,3475.730
12,3440.480
13,3465.015
14,3510.600
15,3532.809
16,3534.392
17,3544.680
18,3531.556
19,3498.407
20,3559.414
21,3617.189
22,3559.536
23,3587.978
24,3556.848
25,3602.815
26,3599.745
27,3589.535
28,3551.793
29,3537.250
30,3598.136
31,3569.115
32,3575.439
33,3623.825
34,3638.724
35,3674.583
36,3656.603
37,3638.819
38,3671.878
39,3670.147
40,3635.532
41,3640.439
42,3586.790
43,3550.300
44,3501.876
45,3506.880
46,3557.134
47,3614.655
48,3569.974
49,3594.070
50,3594.006
51,3506.670
52,3548.233
53,3531.173
54,3532.031
55,3520.896
56,3587.866
57,3529.096
58,3519.815
59,3567.613
60,3546.533
61,3622.053
62,3706.832
63,3653.858
64,3697.036
65,3660.489
66,3651.397
67,3737.325
68,3591.866
