 ,Value
1,3711.604
2,3752.982
3,3618.541
4,3616.627
5,3678.323
6,3568.198
7,3599.085
8,3683.931
9,3631.809
10,3647.245
11,3644.027
12,3652.170
13,3579.096
14,3615.758
15,3639.654
16,3638.039
17,3653.834
18,3610.676
19,3689.148
20,3689.178
21,3716.333
22,3743.428
23,3708.111
24,3631.300
25,3652.448
26,3574.401
27,3576.729
28,3644.081
29,3528.431
30,3608.429
31,3554.490
32,3547.564
33,3597.576
34,3622.825
35,3582.764
36,3648.073
37,3612.451
38,3616.012
39,3591.439
40,3572.071
41,3740.277
42,3739.582
43,3717.848
44,3601.383
45,3588.918
46,3553.365
47,3631.523
48,3606.234
49,3622.167
50,3605.031
51,3604.674
52,3635.287
53,3601.545
54,3612.097
55,3612.630
56,3645.146
57,3617.335
58,3624.610
59,3631.442
60,3708.478
61,3598.627
62,3560.487
63,3525.165
64,3627.602
65,3600.027
66,3629.186
67,3576.997
68,3562.282
