 ,Value
1,3659.389
2,3680.787
3,3624.754
4,3639.929
5,3615.225
6,3619.999
7,3604.890
8,3605.418
9,3679.553
10,3674.397
11,3744.796
12,3748.553
13,3823.815
14,3763.458
15,3749.238
16,3701.908
17,3697.038
18,3574.220
19,3619.111
20,3662.080
21,3640.271
22,3617.722
23,3671.216
24,3537.613
25,3564.877
26,3600.789
27,3616.788
28,3648.062
29,3654.678
30,3639.715
31,3625.881
32,3674.439
33,3705.681
34,3680.237
35,3649.373
36,3622.472
37,3702.946
38,3616.166
39,3581.595
40,3665.481
41,3633.848
42,3599.139
43,3714.441
44,3657.393
45,3623.267
46,3639.374
47,3688.414
48,3695.440
49,3627.213
50,3608.754
51,3656.081
52,3545.133
53,3518.049
54,3534.462
55,3535.281
56,3541.897
57,3554.691
58,3544.544
59,3559.286
60,3553.303
61,3558.808
62,3527.472
63,3548.478
64,3492.279
65,3545.448
66,3636.900
67,3597.301
68,3691.279
