 ,Value
1,3699.106
2,3705.754
3,3659.898
4,3665.575
5,3666.034
6,3643.089
7,3653.689
8,3648.521
9,3638.151
10,3600.141
11,3615.323
12,3649.958
13,3684.871
14,3597.520
15,3571.774
16,3617.073
17,3565.828
18,3572.662
19,3576.886
20,3623.952
21,3622.500
22,3621.819
23,3634.366
24,3612.776
25,3592.785
26,3682.688
27,3607.666
28,3572.432
29,3624.928
30,3642.630
31,3702.763
32,3739.715
33,3707.215
34,3649.021
35,3611.534
36,3585.045
37,3629.107
38,3704.786
39,3684.325
40,3612.995
41,3609.015
42,3656.633
43,3599.040
44,3608.183
45,3638.287
46,3602.139
47,3513.482
48,3605.045
49,3638.112
50,3605.255
51,3597.109
52,3620.331
53,3670.236
54,3674.480
55,3666.214
56,3641.300
57,3602.329
58,3537.955
59,3535.307
60,3547.571
61,3519.125
62,3452.930
63,3480.710
64,3472.880
65,3528.957
66,3523.127
67,3475.665
68,3498.339
