 ,Value
1,3513.529
2,3520.475
3,3517.750
4,3553.506
5,3572.573
6,3572.351
7,3611.085
8,3463.424
9,3478.140
10,3461.362
11,3555.777
12,3481.520
13,3491.067
14,3491.811
15,3495.713
16,3493.172
17,3494.388
18,3563.797
19,3486.499
20,3491.567
21,3514.644
22,3507.914
23,3530.016
24,3559.281
25,3565.083
26,3642.559
27,3626.740
28,3585.500
29,3660.061
30,3610.525
31,3560.883
32,3528.038
33,3693.804
34,3659.939
35,3638.314
36,3548.457
37,3587.018
38,3596.855
39,3527.689
40,3552.126
41,3568.179
42,3523.391
43,3518.587
44,3526.566
45,3539.935
46,3521.940
47,3504.416
48,3540.126
49,3592.643
50,3556.296
51,3526.034
52,3526.141
53,3478.282
54,3516.974
55,3517.912
56,3495.644
57,3470.508
58,3499.621
59,3498.628
60,3610.627
61,3576.562
62,3643.179
63,3637.004
64,3615.141
65,3685.356
66,3625.030
67,3656.158
68,3555.323
