 ,Value
1,3295.286
2,3277.339
3,3294.871
4,3334.254
5,3326.166
6,3289.568
7,3315.051
8,3244.418
9,3252.552
10,3266.959
11,3269.991
12,3286.132
13,3269.977
14,3311.344
15,3279.866
16,3284.993
17,3283.495
18,3280.242
19,3298.424
20,3317.610
21,3297.241
22,3327.642
23,3344.248
24,3304.904
25,3290.815
26,3293.196
27,3308.756
28,3345.235
29,3316.882
30,3342.651
31,3313.654
32,3338.217
33,3289.967
34,3293.363
35,3311.274
36,3288.624
37,3305.227
38,3297.406
39,3273.792
40,3264.219
41,3301.972
42,3293.695
43,3283.261
44,3297.803
45,3331.428
46,3315.145
47,3325.666
48,3332.926
49,3292.951
50,3291.702
51,3287.123
52,3319.182
53,3309.759
54,3279.209
55,3300.981
56,3297.463
57,3275.188
58,3266.026
59,3338.198
60,3310.054
61,3315.634
62,3314.765
63,3305.280
64,3326.037
65,3307.450
66,3286.567
67,3327.918
68,3295.320
69,3271.710
70,3280.961
71,3286.546
72,3298.503
73,3272.120
74,3302.773
75,3308.801
76,3318.797
77,3284.856
78,3256.329
