 ,Value
1,3237.900
2,3205.018
3,3231.673
4,3222.215
5,3204.490
6,3226.028
7,3249.505
8,3212.719
9,3212.666
10,3204.093
11,3225.676
12,3220.340
13,3197.630
14,3241.350
15,3223.492
16,3218.395
17,3253.147
18,3246.001
19,3244.865
20,3263.695
21,3234.075
22,3213.422
23,3233.273
24,3256.848
25,3225.610
26,3210.083
27,3219.945
28,3202.061
29,3243.869
30,3247.750
31,3248.971
32,3256.368
33,3241.350
34,3227.895
35,3227.520
36,3227.830
37,3227.958
38,3224.407
39,3232.850
40,3241.428
41,3233.710
42,3246.269
43,3221.300
44,3203.859
45,3222.398
46,3211.375
47,3210.377
48,3240.797
49,3227.900
50,3230.862
51,3257.295
52,3252.102
53,3259.288
54,3243.086
55,3234.773
56,3208.231
57,3210.604
58,3231.540
59,3246.461
60,3229.501
61,3245.489
62,3230.588
63,3224.646
64,3238.138
65,3249.206
66,3278.387
67,3281.530
68,3215.348
69,3210.790
70,3212.081
71,3223.279
72,3236.863
73,3262.931
74,3226.011
75,3227.781
76,3256.460
77,3272.643
78,3244.969
79,3258.915
80,3240.430
81,3224.795
82,3232.998
83,3237.317
84,3243.573
