X	Y
451.000	802.000
451.980	802.162
452.961	802.325
453.941	802.489
454.921	802.654
455.901	802.821
456.880	802.990
457.859	803.162
458.837	803.338
459.815	803.517
460.792	803.700
461.768	803.888
462.743	804.081
463.716	804.280
464.689	804.485
465.660	804.697
466.629	804.916
467.597	805.142
468.563	805.378
469.526	805.621
470.487	805.875
471.445	806.138
472.401	806.412
473.353	806.697
474.302	806.993
475.246	807.302
476.187	807.623
477.123	807.957
478.054	808.303
478.982	808.661
479.905	809.029
480.824	809.408
481.739	809.795
482.650	810.191
483.558	810.595
484.463	811.006
485.365	811.423
486.265	811.846
487.162	812.273
488.057	812.705
488.951	813.140
489.844	813.577
490.735	814.017
491.626	814.457
492.516	814.898
493.407	815.339
494.298	815.779
495.190	816.218
496.083	816.655
496.977	817.088
497.873	817.519
498.771	817.945
499.670	818.368
500.571	818.787
501.474	819.203
502.378	819.615
503.284	820.025
504.191	820.431
505.099	820.834
506.008	821.235
506.919	821.634
507.831	822.030
508.743	822.424
509.656	822.816
510.570	823.206
511.485	823.594
512.401	823.981
513.317	824.366
514.234	824.750
515.151	825.132
516.069	825.514
516.987	825.895
517.905	826.274
518.824	826.654
519.743	827.032
520.662	827.411
521.581	827.789
522.500	828.167
