 ,Value
1,3538.520
2,3540.453
3,3462.542
4,3574.810
5,3557.520
6,3518.391
7,3561.205
8,3560.564
9,3594.795
10,3553.541
11,3550.619
12,3446.097
13,3516.068
14,3440.744
15,3467.214
16,3514.394
17,3586.108
18,3595.524
19,3552.747
20,3632.447
21,3659.360
22,3737.205
23,3724.169
24,3624.218
25,3621.107
26,3614.148
27,3672.818
28,3633.482
29,3616.312
30,3606.168
31,3565.501
32,3593.037
33,3575.617
34,3635.198
35,3617.352
36,3582.219
37,3582.092
38,3561.112
39,3562.394
40,3501.127
41,3571.060
42,3519.088
43,3505.570
44,3470.572
45,3491.076
46,3532.113
47,3454.461
48,3498.400
49,3429.136
50,3425.184
51,3498.187
52,3459.974
53,3488.093
54,3483.652
55,3439.783
56,3440.090
57,3444.131
58,3539.218
59,3494.442
60,3445.077
61,3434.989
62,3451.829
63,3499.473
64,3419.886
65,3457.960
66,3459.945
67,3445.018
68,3495.909
69,3539.495
70,3491.843
71,3485.870
72,3504.362
73,3518.289
74,3530.235
75,3484.349
76,3526.095
77,3516.583
78,3482.835
79,3540.705
80,3570.538
81,3502.702
82,3568.948
83,3588.443
84,3535.984
85,3566.306
86,3559.284
87,3541.766
88,3569.215
89,3535.967
90,3515.618
91,3474.160
92,3428.031
93,3461.229
94,3452.392
95,3454.576
96,3420.032
97,3472.068
98,3520.926
99,3528.802
100,3510.615
101,3567.958
102,3602.206
103,3515.328
104,3617.390
105,3688.887
106,3625.808
107,3636.179
108,3549.272
109,3557.779
110,3602.364
111,3595.505
112,3584.550
113,3672.471
114,3632.721
115,3626.285
116,3516.585
117,3532.797
118,3524.676
119,3488.986
120,3446.255
121,3438.350
122,3401.561
123,3435.211
124,3435.637
125,3380.917
126,3395.500
127,3377.272
128,3446.151
129,3432.028
130,3381.808
