 ,Value
1,3532.061
2,3519.997
3,3524.034
4,3544.628
5,3495.697
6,3508.284
7,3460.553
8,3452.835
9,3521.460
10,3510.787
11,3507.566
12,3481.037
13,3500.809
14,3514.838
15,3573.076
16,3485.829
17,3543.881
18,3454.822
19,3460.176
20,3452.677
21,3471.014
22,3473.806
23,3475.507
24,3485.225
25,3435.686
26,3437.346
27,3394.888
28,3420.189
29,3429.226
30,3420.794
31,3444.927
32,3405.149
33,3409.814
34,3435.600
35,3420.269
36,3457.712
37,3469.973
38,3407.605
39,3403.884
40,3411.685
41,3412.577
42,3488.924
43,3476.643
44,3440.002
45,3428.592
46,3361.724
47,3461.303
48,3432.889
49,3480.781
50,3432.331
51,3402.662
52,3413.930
53,3456.856
54,3458.376
55,3453.727
56,3387.324
57,3435.674
58,3426.201
59,3452.677
60,3392.233
61,3453.711
62,3467.019
63,3419.797
64,3415.973
65,3458.179
66,3439.653
67,3388.752
68,3385.881
69,3470.327
70,3454.952
71,3419.205
72,3435.634
73,3450.837
74,3448.443
75,3435.632
76,3392.755
77,3474.034
78,3418.807
79,3507.629
80,3506.771
81,3413.360
82,3398.548
83,3475.756
84,3490.697
85,3416.632
86,3497.083
87,3467.393
88,3477.342
89,3470.320
90,3510.817
91,3465.156
92,3524.296
93,3399.462
94,3448.753
95,3519.531
96,3619.624
97,3582.771
98,3480.703
99,3505.011
100,3467.810
101,3489.631
102,3520.030
103,3450.908
