 ,Value
1,3600.525
2,3549.519
3,3527.513
4,3477.854
5,3549.195
6,3567.818
7,3576.480
8,3590.202
9,3578.783
10,3525.768
11,3476.340
12,3554.562
13,3629.048
14,3715.199
15,3599.443
16,3641.972
17,3593.611
18,3684.366
19,3680.806
20,3706.896
21,3610.476
22,3731.510
23,3854.197
24,3710.228
25,3733.045
26,3805.888
27,3764.303
28,3797.689
29,3778.340
30,3734.184
31,3664.410
32,3565.278
33,3639.786
34,3628.641
35,3626.634
36,3609.011
37,3658.488
38,3718.307
39,3695.252
40,3609.070
41,3567.679
42,3558.433
43,3561.528
44,3536.565
45,3542.720
46,3558.681
47,3513.111
48,3492.703
49,3509.179
50,3543.423
51,3546.556
52,3513.590
53,3545.109
54,3557.713
55,3579.652
56,3580.111
57,3585.303
58,3526.394
59,3541.211
60,3567.210
61,3627.016
62,3545.271
63,3553.820
64,3580.595
65,3630.387
66,3591.149
67,3516.122
68,3624.870
69,3543.697
70,3607.652
71,3557.881
72,3564.964
73,3594.524
74,3606.633
75,3641.081
76,3653.189
77,3567.911
78,3616.917
79,3665.057
80,3669.598
81,3646.185
82,3563.473
83,3529.612
84,3490.836
85,3568.372
86,3522.407
87,3498.765
88,3487.258
89,3590.762
90,3552.169
91,3467.430
92,3493.305
93,3495.061
94,3532.220
95,3480.706
96,3482.416
97,3455.643
98,3396.803
99,3425.045
100,3540.447
101,3473.322
102,3484.885
103,3466.618
104,3498.075
105,3505.487
106,3586.302
107,3646.598
108,3689.527
109,3735.882
110,3678.407
111,3643.017
112,3715.251
113,3738.968
114,3641.644
115,3606.462
116,3655.916
117,3549.776
118,3550.082
119,3560.521
120,3640.400
121,3617.608
