 ,Value
1,3817.776
2,3673.640
3,3642.381
4,3762.056
5,3749.615
6,3683.616
7,3611.571
8,3593.854
9,3686.970
10,3656.760
11,3629.824
12,3619.015
13,3605.654
14,3637.111
15,3583.844
16,3626.259
17,3565.651
18,3602.667
19,3643.396
20,3628.237
21,3733.866
22,3778.358
23,3960.561
24,3869.280
25,3680.335
26,3616.965
27,3588.028
28,3500.905
29,3544.530
30,3577.935
31,3526.240
32,3574.124
33,3626.664
34,3587.610
35,3498.035
36,3519.616
37,3514.006
38,3484.298
39,3559.681
40,3488.781
41,3444.069
42,3438.724
43,3521.933
44,3512.040
45,3446.145
46,3493.459
47,3489.766
48,3463.645
49,3495.317
50,3471.433
51,3512.606
52,3534.917
53,3530.800
54,3480.181
55,3494.545
56,3554.974
57,3555.373
58,3466.528
59,3442.155
60,3426.241
61,3487.333
62,3455.098
63,3482.169
64,3459.630
65,3460.840
66,3468.820
67,3493.634
68,3518.639
69,3452.129
70,3525.154
71,3554.851
72,3530.441
73,3521.407
74,3529.634
75,3488.569
76,3486.266
77,3440.684
78,3362.543
79,3467.295
80,3417.946
81,3445.336
82,3469.661
83,3423.954
84,3484.728
85,3492.907
86,3481.574
87,3442.543
88,3436.357
89,3480.208
90,3516.313
91,3480.384
92,3496.062
93,3505.598
94,3514.490
95,3439.045
96,3477.961
97,3474.084
98,3520.811
99,3472.204
100,3477.888
101,3510.677
102,3528.569
103,3469.828
104,3515.721
105,3481.584
106,3478.116
107,3555.793
108,3536.673
109,3529.745
110,3509.735
111,3514.023
112,3555.674
113,3555.262
114,3604.299
115,3594.661
116,3610.896
117,3550.913
118,3559.903
119,3543.667
120,3482.025
121,3527.602
122,3577.020
123,3502.869
124,3467.625
125,3497.215
126,3524.052
127,3496.727
128,3514.426
129,3471.300
130,3476.849
131,3493.453
132,3501.234
133,3543.754
134,3518.265
135,3447.614
