 ,Value
1,3573.753
2,3463.684
3,3518.505
4,3460.351
5,3438.084
6,3476.675
7,3450.828
8,3472.339
9,3514.189
10,3542.443
11,3490.593
12,3517.242
13,3533.963
14,3556.129
15,3492.134
16,3500.033
17,3518.825
18,3497.300
19,3508.051
20,3483.852
21,3446.013
22,3509.415
23,3466.891
24,3481.187
25,3550.117
26,3555.399
27,3478.049
28,3454.668
29,3472.770
30,3501.448
31,3483.788
32,3481.983
33,3544.158
34,3514.183
35,3546.418
36,3501.582
37,3558.672
38,3542.946
39,3514.300
40,3461.931
41,3568.606
42,3521.377
43,3520.502
44,3499.055
45,3532.864
46,3544.924
47,3592.458
48,3566.689
49,3549.979
50,3576.958
51,3529.827
52,3492.377
53,3449.607
54,3445.043
55,3409.533
56,3447.035
57,3510.836
58,3488.276
59,3490.154
60,3436.334
61,3462.731
62,3408.030
63,3444.919
64,3521.942
65,3450.912
66,3522.032
67,3468.748
68,3505.263
69,3516.182
70,3510.236
71,3486.443
72,3449.194
73,3422.441
74,3402.722
75,3471.945
76,3399.164
77,3448.181
78,3408.844
79,3451.850
80,3451.321
81,3500.161
82,3453.600
83,3504.498
84,3455.291
85,3427.757
86,3421.553
87,3465.624
88,3497.987
89,3479.870
90,3445.056
91,3430.023
92,3499.714
93,3489.032
94,3394.683
95,3420.299
96,3423.112
97,3461.153
98,3416.256
99,3400.698
100,3391.826
101,3456.976
102,3448.155
103,3475.962
104,3416.083
105,3388.679
106,3394.103
107,3438.150
108,3486.571
109,3467.616
110,3530.400
111,3607.074
112,3551.924
113,3550.953
114,3609.033
115,3575.334
116,3542.486
117,3568.503
118,3547.624
119,3509.603
120,3489.949
121,3531.749
122,3530.648
123,3542.191
124,3518.059
125,3512.572
126,3590.572
127,3457.404
128,3527.695
129,3426.733
130,3453.040
131,3481.369
132,3491.337
