 ,Value
1,4050.460
2,4058.476
3,4071.786
4,3940.781
5,3889.266
6,3705.192
7,3735.682
8,3731.189
9,3773.941
10,3640.247
11,3636.194
12,3594.303
13,3655.411
14,3648.184
15,3667.047
16,3645.324
17,3603.311
18,3583.921
19,3579.541
20,3617.578
21,3566.801
22,3551.319
23,3608.871
24,3553.366
25,3546.628
26,3604.011
27,3704.308
28,3769.214
29,3867.831
30,3829.509
31,3736.517
32,3625.982
33,3562.726
34,3518.600
35,3460.728
36,3531.918
37,3570.593
38,3571.657
39,3541.130
40,3508.550
41,3605.046
42,3492.576
43,3516.470
44,3523.374
45,3543.646
46,3572.766
47,3506.905
48,3536.284
49,3527.683
50,3493.618
51,3495.770
52,3555.404
53,3533.320
54,3522.474
55,3529.055
56,3572.543
57,3543.214
58,3491.936
59,3548.538
60,3455.880
61,3473.698
62,3551.155
63,3510.252
64,3458.215
65,3455.610
66,3519.105
67,3465.191
68,3486.904
69,3459.409
70,3435.502
71,3489.538
72,3515.978
73,3537.122
74,3527.129
75,3539.759
76,3454.342
77,3472.614
78,3449.039
79,3519.909
80,3497.845
81,3525.154
82,3519.299
83,3481.450
84,3475.860
85,3533.238
86,3528.778
87,3451.239
88,3400.206
89,3379.314
90,3460.857
91,3463.523
92,3430.902
93,3477.281
94,3489.179
95,3481.744
96,3419.375
97,3481.929
98,3511.834
99,3415.780
100,3501.308
101,3484.188
102,3412.510
103,3462.551
104,3471.904
105,3492.110
106,3484.253
107,3435.594
108,3425.598
109,3468.770
110,3429.423
111,3468.373
112,3442.093
113,3482.395
114,3531.065
115,3459.806
116,3518.680
117,3441.071
118,3518.106
119,3568.726
120,3544.321
121,3547.371
122,3571.296
123,3598.588
124,3511.809
125,3515.042
126,3498.531
127,3559.172
128,3511.334
129,3558.021
130,3516.659
131,3523.679
132,3538.925
