 ,Value
1,3371.265
2,3368.798
3,3391.433
4,3352.038
5,3338.160
6,3412.128
7,3392.064
8,3351.395
9,3402.304
10,3419.532
11,3422.959
12,3379.031
13,3363.800
14,3384.970
15,3371.730
16,3352.934
17,3383.057
18,3388.255
19,3341.502
20,3360.578
21,3351.766
22,3399.205
23,3428.680
24,3392.740
25,3435.491
26,3426.833
27,3395.397
28,3441.011
29,3406.424
30,3433.009
31,3412.798
32,3436.564
33,3380.131
34,3392.885
35,3441.962
36,3424.725
37,3377.935
38,3365.833
39,3457.490
40,3427.009
41,3360.704
42,3410.108
43,3428.210
44,3370.849
45,3399.006
46,3417.594
47,3398.904
48,3373.790
49,3363.793
50,3381.197
51,3397.817
52,3369.589
53,3370.846
54,3378.756
55,3383.749
56,3404.122
57,3373.128
58,3319.454
59,3374.526
60,3363.810
61,3388.624
62,3400.164
63,3413.677
64,3349.172
65,3399.598
66,3443.709
67,3426.465
68,3397.348
69,3330.062
70,3375.672
71,3338.254
72,3397.493
73,3364.896
74,3358.752
75,3421.275
76,3436.157
77,3452.244
78,3356.999
79,3395.728
80,3415.751
81,3391.049
82,3395.037
83,3396.317
84,3394.649
85,3368.461
86,3390.184
87,3391.817
88,3396.597
89,3391.152
90,3428.358
91,3432.614
92,3415.997
93,3370.035
94,3423.277
95,3348.185
96,3464.854
97,3425.636
98,3449.547
99,3449.179
100,3394.947
101,3410.127
102,3388.890
103,3398.923
