 ,Value
1,3442.983
2,3407.482
3,3380.325
4,3385.815
5,3434.095
6,3395.266
7,3441.539
8,3432.385
9,3465.103
10,3354.918
11,3375.917
12,3394.519
13,3416.532
14,3390.783
15,3408.007
16,3415.426
17,3444.882
18,3431.551
19,3421.184
20,3385.993
21,3393.167
22,3450.573
23,3469.800
24,3423.619
25,3374.812
26,3447.299
27,3473.098
28,3367.445
29,3411.748
30,3421.375
31,3419.844
32,3393.856
33,3432.487
34,3487.082
35,3450.003
36,3435.083
37,3430.923
38,3413.585
39,3421.463
40,3390.202
41,3432.428
42,3408.852
43,3404.367
44,3419.984
45,3444.775
46,3442.760
47,3441.618
48,3414.493
49,3377.388
50,3431.402
51,3423.395
52,3415.761
53,3366.836
54,3367.044
55,3424.585
56,3392.780
57,3476.651
58,3372.469
59,3394.446
60,3413.082
61,3415.376
62,3346.757
63,3409.644
64,3517.143
65,3417.344
66,3405.247
67,3373.597
68,3384.478
69,3443.007
70,3364.682
71,3427.726
72,3393.584
73,3467.782
74,3407.027
75,3460.452
76,3420.574
77,3490.039
78,3439.413
79,3400.922
80,3427.274
81,3436.196
82,3478.430
83,3491.028
84,3404.600
85,3377.070
86,3393.313
87,3428.236
88,3414.625
89,3385.962
90,3445.887
91,3464.929
92,3412.478
93,3437.826
94,3413.554
95,3416.220
96,3406.561
97,3383.861
98,3387.425
99,3418.435
100,3450.852
101,3384.927
102,3407.512
103,3406.433
