 ,Value
1,3526.328
2,3527.332
3,3507.979
4,3482.619
5,3508.195
6,3432.423
7,3436.028
8,3427.197
9,3488.548
10,3483.505
11,3462.755
12,3436.263
13,3458.376
14,3488.023
15,3474.641
16,3507.516
17,3463.708
18,3518.705
19,3518.625
20,3625.068
21,3573.893
22,3545.525
23,3528.221
24,3605.874
25,3535.667
26,3446.248
27,3482.228
28,3426.182
29,3533.331
30,3431.154
31,3462.897
32,3467.907
33,3500.223
34,3390.296
35,3471.859
36,3505.438
37,3466.478
38,3494.082
39,3470.927
40,3455.344
41,3443.510
42,3468.361
43,3477.696
44,3416.317
45,3480.596
46,3422.068
47,3435.168
48,3455.306
49,3490.062
50,3484.233
51,3519.675
52,3476.243
53,3450.345
54,3435.211
55,3448.453
56,3431.646
57,3468.097
58,3499.550
59,3422.893
60,3468.903
61,3428.659
62,3426.020
63,3422.855
64,3402.449
65,3405.452
66,3435.447
67,3421.985
68,3427.864
69,3547.887
70,3485.525
71,3484.293
72,3401.278
73,3469.974
74,3473.902
75,3469.560
76,3416.395
77,3364.173
78,3442.435
79,3455.961
80,3454.573
81,3447.464
82,3447.122
83,3420.545
84,3483.266
85,3421.049
86,3432.281
87,3457.470
88,3465.841
89,3467.797
90,3452.559
91,3438.936
92,3489.422
93,3513.055
94,3456.672
95,3470.384
96,3593.933
97,3490.119
98,3444.666
99,3445.138
100,3405.942
101,3424.084
102,3441.944
103,3431.967
