 ,Value
1,3464.084
2,3472.703
3,3415.695
4,3425.476
5,3460.005
6,3450.600
7,3453.854
8,3407.307
9,3442.459
10,3444.465
11,3389.105
12,3443.670
13,3442.814
14,3427.940
15,3456.674
16,3428.386
17,3443.544
18,3435.846
19,3463.811
20,3425.875
21,3437.002
22,3431.362
23,3469.500
24,3384.863
25,3415.210
26,3476.719
27,3432.321
28,3349.213
29,3403.681
30,3383.050
31,3481.127
32,3399.483
33,3481.038
34,3469.335
35,3443.682
36,3458.657
37,3464.560
38,3485.449
39,3476.855
40,3445.573
41,3447.818
42,3423.834
43,3397.579
44,3414.578
45,3462.021
46,3542.462
47,3456.000
48,3427.740
49,3437.388
50,3435.348
51,3429.399
52,3453.293
53,3456.228
54,3461.121
55,3454.120
56,3424.255
57,3379.750
58,3488.474
59,3525.297
60,3379.412
61,3348.931
62,3402.122
63,3416.177
64,3393.549
65,3400.929
66,3397.686
67,3431.331
68,3342.989
69,3400.853
70,3438.863
71,3441.607
72,3440.415
73,3466.251
74,3461.271
75,3404.490
76,3402.729
77,3417.050
78,3438.684
79,3454.734
80,3445.378
81,3513.826
82,3431.236
83,3475.238
84,3399.975
85,3447.783
86,3481.203
87,3455.437
88,3439.722
89,3374.066
90,3434.347
91,3446.953
92,3427.552
93,3457.163
94,3412.726
95,3449.736
96,3493.673
97,3430.158
98,3422.491
99,3492.548
100,3416.521
101,3481.199
102,3474.288
103,3492.591
