 ,Value
1,3368.362
2,3325.986
3,3360.155
4,3405.483
5,3353.264
6,3363.544
7,3413.210
8,3411.984
9,3421.213
10,3373.394
11,3368.335
12,3335.012
13,3375.108
14,3383.469
15,3348.711
16,3360.761
17,3389.989
18,3407.740
19,3385.219
20,3340.229
21,3398.579
22,3377.768
23,3376.045
24,3409.241
25,3337.291
26,3377.681
27,3376.523
28,3357.224
29,3355.356
30,3335.860
31,3348.491
32,3347.029
33,3393.094
34,3412.452
35,3364.266
36,3373.358
37,3397.946
38,3343.832
39,3369.450
40,3332.852
41,3368.441
42,3355.626
43,3414.906
44,3363.434
45,3351.736
46,3430.494
47,3406.028
48,3412.637
49,3447.285
50,3387.916
51,3394.318
52,3418.722
53,3330.255
54,3369.289
55,3371.631
56,3357.716
57,3398.510
58,3400.109
59,3371.356
60,3365.214
61,3437.826
62,3388.294
63,3469.579
64,3384.563
65,3425.836
66,3405.135
67,3358.940
68,3415.083
69,3400.491
70,3366.054
71,3408.074
72,3321.231
73,3341.729
74,3398.208
75,3430.011
76,3371.728
77,3363.023
78,3405.068
79,3382.283
80,3368.033
81,3391.618
82,3379.272
83,3367.219
84,3347.818
85,3379.882
86,3402.172
87,3370.263
88,3364.597
89,3396.777
90,3344.021
91,3326.062
92,3377.043
93,3343.754
94,3368.031
95,3388.635
96,3374.313
97,3373.342
98,3323.927
99,3368.350
100,3393.453
101,3353.204
102,3381.103
103,3375.756
