 ,Value
1,3481.335
2,3506.932
3,3459.772
4,3516.578
5,3473.911
6,3462.879
7,3478.125
8,3508.458
9,3499.913
10,3581.735
11,3478.464
12,3486.691
13,3508.257
14,3503.643
15,3513.934
16,3613.821
17,3629.293
18,3662.836
19,3618.329
20,3673.287
21,3586.195
22,3555.163
23,3624.645
24,3640.903
25,3557.232
26,3647.513
27,3597.799
28,3595.518
29,3649.294
30,3670.654
31,3671.597
32,3698.654
33,3588.937
34,3680.078
35,3672.931
36,3746.051
37,3651.788
38,3672.404
39,3636.432
40,3570.106
41,3674.759
42,3739.216
43,3662.036
44,3532.189
45,3671.384
46,3602.162
47,3464.955
48,3479.540
49,3533.452
50,3516.797
51,3524.189
52,3535.127
53,3593.110
54,3589.364
55,3502.358
56,3508.240
57,3518.027
58,3590.142
59,3540.115
60,3618.935
61,3656.850
62,3519.191
63,3670.681
64,3544.327
65,3521.201
66,3577.990
67,3510.174
68,3574.517
69,3495.015
70,3493.121
71,3529.686
72,3544.648
73,3483.660
74,3652.420
75,3523.050
76,3593.010
77,3593.733
78,3653.330
79,3576.902
80,3641.391
81,3610.693
82,3639.667
83,3667.923
84,3510.949
85,3551.783
86,3520.294
87,3500.510
88,3513.986
89,3511.701
90,3508.485
91,3469.945
92,3532.513
93,3560.494
94,3488.778
95,3478.477
96,3440.935
97,3475.691
98,3434.304
99,3470.548
100,3485.407
101,3449.860
102,3486.147
103,3463.167
104,3455.236
105,3456.353
106,3512.640
107,3502.890
108,3519.923
109,3509.617
110,3596.525
111,3577.141
112,3608.262
113,3591.738
114,3611.155
115,3599.816
116,3658.711
117,3642.128
118,3612.776
119,3642.170
120,3566.056
121,3575.355
122,3553.177
123,3531.333
124,3561.241
125,3557.565
