 ,Value
1,3413.437
2,3427.993
3,3473.451
4,3389.804
5,3410.792
6,3413.733
7,3428.833
8,3419.046
9,3403.905
10,3384.160
11,3414.492
12,3448.652
13,3394.462
14,3417.591
15,3441.192
16,3415.005
17,3334.279
18,3421.853
19,3365.045
20,3391.185
21,3390.710
22,3353.693
23,3392.832
24,3385.733
25,3402.964
26,3402.746
27,3392.476
28,3443.087
29,3406.969
30,3330.213
31,3400.576
32,3392.183
33,3450.676
34,3404.402
35,3425.073
36,3436.026
37,3383.562
38,3397.576
39,3462.187
40,3366.035
41,3419.719
42,3428.101
43,3461.421
44,3396.186
45,3439.790
46,3439.489
47,3353.109
48,3455.038
49,3407.860
50,3406.819
51,3413.601
52,3386.328
53,3416.387
54,3416.903
55,3390.649
56,3408.526
57,3423.558
58,3392.459
59,3398.386
60,3401.657
61,3376.110
62,3391.727
63,3401.299
64,3410.464
65,3421.051
66,3414.780
67,3449.621
68,3419.356
69,3433.618
70,3380.920
71,3420.420
72,3467.161
73,3414.592
74,3453.034
75,3436.170
76,3424.844
77,3372.461
78,3466.581
79,3458.400
80,3420.865
81,3468.300
82,3462.899
83,3458.276
84,3424.359
85,3421.914
86,3437.569
87,3445.167
88,3408.893
89,3406.271
90,3408.899
91,3401.645
92,3413.000
93,3365.291
94,3417.891
95,3416.829
96,3385.588
97,3361.918
98,3434.165
99,3438.318
100,3397.825
101,3399.170
102,3424.855
103,3357.055
