 ,Value
1,3523.019
2,3483.746
3,3467.436
4,3548.201
5,3544.767
6,3453.424
7,3504.980
8,3543.795
9,3443.185
10,3450.098
11,3520.997
12,3498.923
13,3597.075
14,3528.697
15,3475.437
16,3461.055
17,3502.225
18,3489.665
19,3453.305
20,3415.569
21,3434.423
22,3512.593
23,3394.947
24,3394.281
25,3425.076
26,3419.899
27,3455.982
28,3435.104
29,3480.530
30,3410.809
31,3427.526
32,3465.071
33,3443.515
34,3476.087
35,3413.899
36,3420.455
37,3472.877
38,3485.379
39,3474.747
40,3444.796
41,3409.290
42,3432.250
43,3434.844
44,3466.684
45,3450.508
46,3396.859
47,3430.715
48,3448.672
49,3476.007
50,3434.779
51,3444.556
52,3410.511
53,3454.837
54,3430.717
55,3412.511
56,3390.230
57,3423.334
58,3477.009
59,3407.683
60,3430.972
61,3478.317
62,3455.317
63,3432.267
64,3530.352
65,3467.281
66,3460.830
67,3460.430
68,3435.920
69,3530.335
70,3484.597
71,3416.326
72,3444.316
73,3512.162
74,3446.506
75,3393.488
76,3468.232
77,3434.050
78,3420.106
79,3409.364
80,3402.511
81,3435.664
82,3406.627
83,3431.374
84,3461.909
85,3493.675
86,3459.641
87,3504.899
88,3467.062
89,3424.355
90,3407.825
91,3465.677
92,3494.513
93,3462.928
94,3487.735
95,3490.986
96,3501.047
97,3489.154
98,3468.028
99,3507.645
100,3477.822
101,3444.466
102,3432.332
103,3476.994
