 ,Value
1,3645.432
2,3634.931
3,3496.172
4,3446.295
5,3511.107
6,3541.883
7,3484.675
8,3454.755
9,3534.492
10,3549.472
11,3577.511
12,3467.498
13,3491.129
14,3488.793
15,3489.536
16,3490.297
17,3493.586
18,3495.740
19,3503.741
20,3570.635
21,3497.487
22,3447.448
23,3408.519
24,3418.081
25,3455.855
26,3466.338
27,3450.421
28,3462.823
29,3479.402
30,3513.682
31,3508.777
32,3512.739
33,3468.639
34,3466.217
35,3446.582
36,3502.264
37,3544.368
38,3585.059
39,3616.918
40,3527.565
41,3500.940
42,3503.902
43,3426.438
44,3478.615
45,3594.305
46,3679.077
47,3718.576
48,3668.398
49,3552.802
50,3582.087
51,3598.490
52,3514.480
53,3488.185
54,3451.924
55,3466.471
56,3442.818
57,3438.369
58,3558.204
59,3468.858
60,3462.802
61,3454.938
62,3478.968
63,3452.741
64,3430.183
65,3449.384
66,3380.431
67,3362.273
68,3448.343
69,3483.771
70,3490.960
71,3370.466
72,3397.940
73,3474.077
74,3477.342
75,3425.677
76,3432.669
77,3393.459
78,3432.489
79,3400.427
80,3401.966
81,3365.254
82,3456.581
83,3446.270
84,3457.976
85,3449.979
86,3391.365
87,3423.075
88,3424.959
89,3456.588
90,3530.319
91,3572.664
92,3533.449
93,3440.490
94,3417.276
95,3466.843
96,3385.678
97,3445.737
98,3462.671
99,3459.957
100,3449.252
101,3496.785
102,3432.438
103,3423.204
104,3419.390
105,3477.475
106,3477.369
107,3415.595
108,3485.434
109,3475.609
110,3526.831
111,3549.867
112,3595.425
113,3585.897
114,3590.011
115,3540.347
116,3508.832
117,3540.675
118,3481.391
119,3534.664
120,3577.406
121,3490.562
122,3512.735
123,3586.978
124,3477.322
125,3553.054
126,3477.661
127,3516.289
128,3440.638
129,3469.386
130,3444.281
