 ,Value
1,3459.695
2,3463.676
3,3486.343
4,3457.460
5,3473.890
6,3540.212
7,3517.562
8,3477.953
9,3522.537
10,3503.141
11,3475.031
12,3458.614
13,3521.093
14,3444.333
15,3463.333
16,3460.046
17,3435.588
18,3422.015
19,3421.184
20,3411.536
21,3473.437
22,3483.823
23,3439.882
24,3431.217
25,3491.933
26,3422.406
27,3457.256
28,3444.814
29,3444.329
30,3463.855
31,3485.870
32,3417.728
33,3429.338
34,3428.642
35,3523.875
36,3512.225
37,3495.952
38,3492.065
39,3497.889
40,3407.523
41,3426.995
42,3498.887
43,3441.467
44,3461.194
45,3441.895
46,3471.873
47,3434.015
48,3377.124
49,3378.137
50,3473.387
51,3434.404
52,3467.444
53,3483.785
54,3445.978
55,3447.269
56,3464.173
57,3441.870
58,3461.824
59,3494.012
60,3420.433
61,3390.852
62,3426.616
63,3391.700
64,3446.480
65,3491.784
66,3470.769
67,3429.877
68,3407.034
69,3405.915
70,3467.698
71,3443.264
72,3433.352
73,3394.896
74,3473.140
75,3401.984
76,3376.842
77,3438.970
78,3544.722
79,3440.457
80,3445.506
81,3421.075
82,3426.678
83,3487.358
84,3490.337
85,3399.990
86,3460.358
87,3457.556
88,3440.910
89,3475.266
90,3482.144
91,3473.981
92,3495.785
93,3480.207
94,3420.101
95,3471.346
96,3493.948
97,3534.746
98,3500.114
99,3450.168
100,3516.355
101,3526.321
102,3525.951
103,3583.859
