 ,Value
1,3498.481
2,3489.932
3,3536.912
4,3579.969
5,3595.997
6,3583.949
7,3655.503
8,3636.684
9,3555.633
10,3511.251
11,3521.341
12,3584.183
13,3605.681
14,3544.580
15,3440.102
16,3533.744
17,3508.446
18,3446.694
19,3488.147
20,3520.528
21,3534.156
22,3494.604
23,3500.418
24,3519.139
25,3443.031
26,3467.884
27,3524.159
28,3498.438
29,3450.114
30,3494.277
31,3527.989
32,3511.236
33,3487.583
34,3519.586
35,3520.367
36,3568.945
37,3521.965
38,3565.613
39,3667.034
40,3686.138
41,3653.915
42,3649.909
43,3522.691
44,3540.355
45,3496.879
46,3547.169
47,3640.596
48,3632.267
49,3643.873
50,3613.407
51,3633.351
52,3631.283
53,3513.094
54,3493.219
55,3474.409
56,3519.976
57,3514.534
58,3453.213
59,3424.553
60,3457.609
61,3478.785
62,3485.605
63,3484.028
64,3467.757
65,3434.649
66,3484.002
67,3495.164
68,3504.145
69,3511.000
70,3467.696
71,3458.622
72,3493.069
73,3519.503
74,3509.939
75,3463.853
76,3469.601
77,3457.263
78,3478.505
79,3421.897
80,3486.075
81,3496.715
82,3422.028
83,3496.122
84,3495.292
85,3521.035
86,3533.696
87,3523.420
88,3430.712
89,3475.041
90,3481.223
91,3495.621
92,3491.559
93,3411.657
94,3472.352
95,3578.014
96,3499.357
97,3473.972
98,3456.529
99,3439.764
100,3428.460
101,3508.285
102,3444.689
103,3362.018
104,3470.659
105,3393.995
106,3400.559
107,3467.125
108,3520.737
109,3519.183
110,3525.749
111,3490.209
112,3468.260
113,3590.854
114,3574.465
115,3561.507
116,3512.819
117,3537.515
118,3537.139
119,3518.794
120,3514.415
121,3478.999
122,3500.956
123,3509.786
124,3447.281
125,3508.851
126,3503.260
127,3490.202
128,3411.508
129,3514.354
130,3453.449
131,3440.518
132,3418.776
133,3436.733
