 ,Value
1,3454.537
2,3429.714
3,3373.338
4,3429.628
5,3386.978
6,3423.208
7,3437.192
8,3385.646
9,3327.018
10,3366.166
11,3388.774
12,3462.384
13,3420.622
14,3396.230
15,3354.211
16,3420.581
17,3407.007
18,3445.775
19,3378.357
20,3418.330
21,3373.192
22,3380.378
23,3445.921
24,3365.637
25,3435.730
26,3397.477
27,3391.444
28,3391.991
29,3384.646
30,3384.311
31,3356.317
32,3393.307
33,3396.130
34,3336.038
35,3410.335
36,3392.409
37,3316.104
38,3391.417
39,3386.352
40,3360.533
41,3371.951
42,3418.586
43,3352.749
44,3393.084
45,3393.031
46,3372.618
47,3435.585
48,3376.495
49,3425.634
50,3356.827
51,3353.648
52,3358.905
53,3312.044
54,3355.410
55,3395.912
56,3418.479
57,3358.897
58,3419.383
59,3418.330
60,3400.957
61,3379.767
62,3389.178
63,3379.229
64,3403.205
65,3416.355
66,3374.168
67,3444.264
68,3406.905
69,3400.954
70,3362.152
71,3356.939
72,3376.410
73,3409.383
74,3414.175
75,3402.886
76,3374.812
77,3394.922
78,3340.329
79,3400.223
80,3412.824
81,3360.751
82,3348.930
83,3394.806
84,3389.058
85,3375.010
86,3443.404
87,3413.183
88,3435.389
89,3439.899
90,3408.929
91,3392.066
92,3405.850
93,3391.609
94,3386.913
95,3354.746
96,3421.823
97,3459.772
98,3400.763
99,3442.300
100,3459.981
101,3456.857
102,3486.144
103,3426.501
