 ,Value
1,3783.812
2,3801.694
3,3736.085
4,3706.074
5,3776.186
6,3847.489
7,3795.638
8,3608.421
9,3658.748
10,3644.549
11,3677.481
12,3689.009
13,3692.806
14,3660.289
15,3628.688
16,3574.247
17,3633.044
18,3684.289
19,3615.421
20,3630.767
21,3739.456
22,3820.543
23,3949.380
24,3893.488
25,3721.345
26,3646.108
27,3572.031
28,3568.894
29,3530.085
30,3578.561
31,3608.842
32,3585.315
33,3564.485
34,3592.436
35,3607.070
36,3615.180
37,3596.842
38,3480.696
39,3595.553
40,3508.902
41,3511.578
42,3508.754
43,3507.343
44,3480.853
45,3506.362
46,3568.707
47,3492.970
48,3550.279
49,3520.443
50,3520.296
51,3549.847
52,3502.998
53,3512.525
54,3507.464
55,3452.491
56,3469.934
57,3461.266
58,3517.691
59,3490.157
60,3501.615
61,3456.681
62,3449.278
63,3550.773
64,3531.180
65,3455.346
66,3552.609
67,3493.516
68,3502.234
69,3538.650
70,3496.203
71,3506.706
72,3441.247
73,3437.096
74,3494.522
75,3438.288
76,3441.966
77,3525.674
78,3442.783
79,3495.599
80,3485.295
81,3483.143
82,3482.226
83,3460.110
84,3477.545
85,3496.146
86,3466.727
87,3588.332
88,3601.508
89,3522.836
90,3503.878
91,3518.905
92,3565.692
93,3555.673
94,3521.493
95,3476.698
96,3545.431
97,3524.423
98,3469.957
99,3503.138
100,3479.533
101,3477.821
102,3465.597
103,3507.519
104,3447.880
105,3446.855
106,3453.770
107,3492.877
108,3508.549
109,3553.058
110,3565.179
111,3544.705
112,3513.115
113,3494.303
114,3579.459
115,3555.639
116,3577.584
117,3588.814
118,3587.066
119,3561.927
120,3559.981
121,3485.279
122,3495.038
123,3486.319
124,3472.348
125,3453.517
126,3483.837
127,3415.124
128,3495.481
129,3452.368
130,3485.255
131,3452.528
132,3474.712
133,3463.360
134,3450.012
135,3449.375
