 ,Value
1,3509.027
2,3492.188
3,3477.016
4,3549.330
5,3491.148
6,3541.979
7,3527.125
8,3548.171
9,3482.560
10,3581.939
11,3474.357
12,3458.856
13,3453.202
14,3433.508
15,3437.459
16,3458.364
17,3444.270
18,3414.533
19,3489.952
20,3450.755
21,3458.287
22,3506.182
23,3506.828
24,3456.427
25,3503.364
26,3510.680
27,3478.200
28,3523.241
29,3556.542
30,3535.378
31,3562.765
32,3551.712
33,3615.834
34,3552.432
35,3583.315
36,3619.799
37,3526.032
38,3519.068
39,3516.793
40,3529.358
41,3606.513
42,3570.602
43,3587.642
44,3553.256
45,3547.867
46,3515.887
47,3567.097
48,3506.758
49,3545.857
50,3549.794
51,3462.504
52,3458.742
53,3459.859
54,3486.821
55,3489.533
56,3518.279
57,3467.590
58,3478.805
59,3480.068
60,3490.107
61,3531.681
62,3529.261
63,3482.775
64,3494.772
65,3425.499
66,3458.597
67,3493.283
68,3466.705
69,3484.021
70,3408.062
71,3481.817
72,3443.878
73,3449.957
74,3369.054
75,3374.454
76,3397.037
77,3402.859
78,3466.451
79,3410.390
80,3409.720
81,3400.561
82,3485.027
83,3436.332
84,3513.416
85,3551.493
86,3537.859
87,3489.498
88,3519.292
89,3485.443
90,3460.314
91,3486.692
92,3461.718
93,3480.348
94,3513.354
95,3464.174
96,3453.576
97,3422.930
98,3418.124
99,3426.885
100,3440.399
101,3519.500
102,3487.139
103,3531.761
104,3524.659
105,3573.749
106,3557.539
107,3650.104
108,3636.539
109,3593.374
110,3579.193
111,3566.356
112,3509.914
113,3542.405
114,3532.859
115,3501.697
116,3527.395
117,3493.723
118,3551.436
119,3431.663
120,3479.091
121,3527.796
122,3581.924
123,3503.793
124,3542.408
125,3464.919
126,3481.970
127,3418.958
128,3455.824
129,3466.604
130,3474.284
131,3438.282
132,3516.837
133,3507.755
134,3511.182
135,3492.458
136,3544.111
137,3542.467
