 ,Value
1,3410.997
2,3402.243
3,3441.215
4,3410.439
5,3441.477
6,3452.518
7,3470.544
8,3428.460
9,3427.721
10,3402.144
11,3474.191
12,3482.744
13,3473.804
14,3431.310
15,3419.390
16,3438.169
17,3425.597
18,3412.690
19,3424.498
20,3422.753
21,3403.334
22,3428.425
23,3448.828
24,3472.244
25,3374.643
26,3383.923
27,3440.596
28,3499.741
29,3426.331
30,3439.963
31,3435.270
32,3480.045
33,3427.000
34,3365.744
35,3447.578
36,3441.672
37,3484.397
38,3493.578
39,3424.670
40,3405.709
41,3414.553
42,3428.719
43,3388.903
44,3415.174
45,3434.428
46,3455.397
47,3487.734
48,3432.890
49,3360.482
50,3374.786
51,3443.779
52,3416.454
53,3359.617
54,3387.977
55,3423.968
56,3419.376
57,3472.416
58,3419.384
59,3423.894
60,3469.918
61,3443.709
62,3382.164
63,3403.761
64,3382.079
65,3409.741
66,3398.590
67,3341.094
68,3420.689
69,3410.266
70,3382.572
71,3440.820
72,3405.711
73,3404.739
74,3396.612
75,3388.088
76,3468.299
77,3404.675
78,3401.057
79,3465.024
80,3437.330
81,3535.798
82,3455.918
83,3422.871
84,3504.495
85,3425.916
86,3472.323
87,3473.034
88,3452.805
89,3465.457
90,3478.175
91,3494.776
92,3477.214
93,3440.158
94,3437.505
95,3379.330
96,3450.532
97,3380.865
98,3408.060
99,3400.458
100,3327.273
101,3391.229
102,3414.364
103,3438.003
