 ,Value
1,3386.779
2,3418.931
3,3384.433
4,3352.203
5,3407.786
6,3420.399
7,3324.657
8,3432.168
9,3374.157
10,3350.639
11,3349.268
12,3371.442
13,3356.175
14,3347.236
15,3342.764
16,3335.590
17,3315.369
18,3380.167
19,3377.794
20,3385.623
21,3440.786
22,3360.755
23,3326.209
24,3411.831
25,3392.332
26,3363.257
27,3386.398
28,3401.073
29,3421.178
30,3392.648
31,3373.094
32,3431.350
33,3383.831
34,3473.185
35,3483.470
36,3399.382
37,3387.754
38,3404.003
39,3405.530
40,3348.589
41,3333.151
42,3353.067
43,3363.957
44,3380.617
45,3355.188
46,3312.313
47,3358.359
48,3360.334
49,3348.369
50,3370.665
51,3420.282
52,3408.189
53,3404.246
54,3354.676
55,3394.680
56,3355.674
57,3350.165
58,3434.330
59,3388.945
60,3373.730
61,3381.748
62,3396.929
63,3358.467
64,3351.047
65,3351.200
66,3355.555
67,3372.161
68,3337.109
69,3375.121
70,3393.253
71,3350.360
72,3383.401
73,3375.700
74,3348.953
75,3392.921
76,3354.429
77,3381.234
78,3369.085
79,3407.285
80,3368.763
81,3457.113
82,3430.295
83,3446.126
84,3396.060
85,3399.327
86,3361.608
87,3399.382
88,3367.972
89,3363.080
90,3348.937
91,3385.396
92,3422.698
93,3435.961
94,3399.652
95,3396.975
96,3428.017
97,3373.539
98,3389.763
99,3434.347
100,3372.464
101,3395.170
102,3357.911
103,3398.422
