 ,Value
1,4075.590
2,3936.650
3,3898.186
4,3758.549
5,3713.022
6,3665.873
7,3812.638
8,3805.285
9,3755.711
10,3770.856
11,3756.440
12,3680.684
13,3650.741
14,3690.834
15,3677.478
16,3667.112
17,3666.022
18,3529.290
19,3630.908
20,3733.400
21,3669.247
22,3739.752
23,3772.563
24,3838.499
25,3926.155
26,3903.739
27,3860.842
28,3782.215
29,3671.716
30,3639.865
31,3628.935
32,3704.941
33,3661.663
34,3634.976
35,3593.722
36,3556.005
37,3535.825
38,3581.349
39,3549.874
40,3601.802
41,3525.895
42,3534.198
43,3466.596
44,3508.296
45,3540.222
46,3567.054
47,3566.020
48,3545.762
49,3560.900
50,3569.772
51,3615.611
52,3583.763
53,3590.090
54,3612.001
55,3633.803
56,3539.013
57,3526.015
58,3503.402
59,3450.766
60,3467.049
61,3451.258
62,3451.657
63,3425.151
64,3467.612
65,3466.230
66,3458.125
67,3541.893
68,3564.171
69,3556.366
70,3448.458
71,3453.514
72,3557.374
73,3454.242
74,3456.637
75,3470.269
76,3501.300
77,3494.174
78,3481.627
79,3427.291
80,3451.371
81,3446.379
82,3468.664
83,3486.793
84,3438.948
85,3419.064
86,3484.018
87,3398.056
88,3432.633
89,3548.471
90,3561.634
91,3523.068
92,3534.119
93,3509.894
94,3456.832
95,3514.069
96,3397.529
97,3449.091
98,3464.647
99,3503.603
100,3482.567
101,3431.354
102,3432.810
103,3447.744
104,3482.615
105,3435.501
106,3453.110
107,3466.016
108,3481.044
109,3492.990
110,3526.721
111,3478.868
112,3477.786
113,3567.790
114,3484.711
115,3572.565
116,3594.489
117,3566.313
118,3565.319
119,3550.560
120,3499.873
121,3529.338
122,3522.069
123,3482.044
124,3465.467
125,3487.509
126,3467.803
127,3493.241
128,3525.153
129,3446.759
130,3471.427
131,3459.853
132,3488.962
