 ,Value
1,3426.418
2,3471.056
3,3460.941
4,3426.587
5,3373.156
6,3435.405
7,3477.624
8,3483.701
9,3422.115
10,3425.629
11,3424.468
12,3416.802
13,3447.967
14,3424.453
15,3405.917
16,3402.945
17,3441.464
18,3437.470
19,3420.622
20,3492.270
21,3485.551
22,3449.491
23,3427.769
24,3477.852
25,3400.447
26,3418.279
27,3342.887
28,3433.054
29,3432.417
30,3412.499
31,3381.972
32,3384.692
33,3375.723
34,3454.921
35,3472.090
36,3476.904
37,3485.930
38,3472.232
39,3514.054
40,3515.389
41,3436.958
42,3405.361
43,3453.488
44,3469.846
45,3404.171
46,3380.740
47,3432.714
48,3455.897
49,3463.768
50,3441.094
51,3423.963
52,3420.244
53,3487.243
54,3466.433
55,3467.815
56,3390.626
57,3411.123
58,3406.164
59,3409.438
60,3407.992
61,3474.492
62,3491.314
63,3396.768
64,3428.663
65,3462.037
66,3469.697
67,3386.691
68,3359.273
69,3429.826
70,3436.371
71,3437.417
72,3424.248
73,3460.164
74,3473.866
75,3438.831
76,3450.907
77,3423.726
78,3357.918
79,3425.001
80,3412.312
81,3445.131
82,3477.558
83,3453.989
84,3437.635
85,3503.037
86,3510.822
87,3444.674
88,3377.273
89,3451.218
90,3444.596
91,3478.284
92,3425.857
93,3397.357
94,3432.469
95,3472.594
96,3388.061
97,3469.787
98,3464.907
99,3454.516
100,3408.452
101,3417.200
102,3423.840
103,3399.036
