 ,Value
1,3342.660
2,3334.109
3,3340.599
4,3351.367
5,3353.482
6,3402.637
7,3377.072
8,3391.691
9,3351.615
10,3378.091
11,3402.508
12,3400.073
13,3395.702
14,3375.794
15,3336.718
16,3395.277
17,3380.903
18,3362.547
19,3330.619
20,3384.577
21,3358.756
22,3408.404
23,3327.180
24,3379.721
25,3379.626
26,3364.300
27,3397.328
28,3356.569
29,3366.544
30,3384.761
31,3404.222
32,3398.891
33,3368.581
34,3358.156
35,3351.775
36,3389.785
37,3377.538
38,3444.288
39,3388.097
40,3397.110
41,3407.887
42,3417.642
43,3425.790
44,3348.642
45,3335.629
46,3367.972
47,3380.623
48,3410.341
49,3363.555
50,3318.277
51,3367.914
52,3373.506
53,3344.908
54,3375.128
55,3363.108
56,3380.806
57,3436.249
58,3436.926
59,3328.606
60,3348.144
61,3347.610
62,3346.501
63,3366.669
64,3382.942
65,3400.847
66,3389.899
67,3368.686
68,3360.829
69,3362.734
70,3413.851
71,3361.941
72,3404.412
73,3393.054
74,3441.314
75,3410.194
76,3345.718
77,3453.096
78,3428.660
79,3325.275
80,3408.129
81,3417.805
82,3382.292
83,3417.103
84,3401.376
85,3411.960
86,3402.204
87,3410.238
88,3303.858
89,3384.608
90,3363.971
91,3397.786
92,3322.599
93,3379.901
94,3338.893
95,3336.432
96,3342.385
97,3373.667
98,3352.440
99,3387.923
100,3370.422
101,3386.682
102,3418.138
103,3441.018
