 ,Value
1,3376.564
2,3402.688
3,3383.736
4,3332.258
5,3369.483
6,3404.736
7,3394.645
8,3349.058
9,3398.451
10,3414.148
11,3407.412
12,3374.127
13,3375.165
14,3434.623
15,3434.053
16,3349.926
17,3347.536
18,3367.338
19,3402.008
20,3408.479
21,3401.019
22,3422.676
23,3408.516
24,3399.629
25,3363.542
26,3413.412
27,3393.559
28,3392.998
29,3357.313
30,3427.707
31,3322.211
32,3334.304
33,3413.223
34,3468.325
35,3408.765
36,3457.462
37,3420.990
38,3376.096
39,3420.373
40,3347.112
41,3348.532
42,3417.889
43,3399.161
44,3360.465
45,3380.729
46,3374.620
47,3392.118
48,3442.024
49,3393.428
50,3372.436
51,3376.711
52,3414.267
53,3410.758
54,3359.697
55,3393.673
56,3398.643
57,3391.132
58,3400.849
59,3418.063
60,3361.066
61,3371.639
62,3331.578
63,3361.030
64,3338.072
65,3377.137
66,3433.094
67,3362.891
68,3285.073
69,3376.067
70,3396.701
71,3407.867
72,3409.897
73,3309.805
74,3365.604
75,3381.069
76,3420.887
77,3426.913
78,3406.337
79,3404.306
80,3378.449
81,3379.983
82,3465.330
83,3388.731
84,3416.558
85,3378.179
86,3361.843
87,3364.168
88,3403.357
89,3391.718
90,3389.686
91,3332.502
92,3364.404
93,3366.373
94,3381.174
95,3374.523
96,3375.330
97,3378.403
98,3438.226
99,3344.146
100,3355.239
101,3318.009
102,3366.216
103,3389.571
