 ,Value
1,3513.990
2,3508.023
3,3507.282
4,3476.440
5,3540.257
6,3520.029
7,3517.241
8,3501.664
9,3485.075
10,3430.829
11,3448.140
12,3505.425
13,3529.931
14,3443.356
15,3447.570
16,3510.022
17,3470.017
18,3501.903
19,3511.523
20,3547.724
21,3505.122
22,3460.689
23,3432.348
24,3478.047
25,3430.622
26,3518.836
27,3446.033
28,3447.956
29,3406.557
30,3411.575
31,3368.570
32,3381.533
33,3421.629
34,3499.297
35,3467.417
36,3457.000
37,3518.159
38,3454.750
39,3432.667
40,3378.174
41,3439.983
42,3430.554
43,3450.192
44,3495.341
45,3428.519
46,3561.358
47,3473.388
48,3501.917
49,3499.651
50,3539.998
51,3468.229
52,3446.658
53,3457.116
54,3401.011
55,3430.792
56,3421.792
57,3391.721
58,3411.874
59,3428.619
60,3458.419
61,3400.477
62,3420.692
63,3403.065
64,3407.322
65,3433.320
66,3431.494
67,3479.196
68,3489.738
69,3447.598
70,3479.237
71,3476.513
72,3449.536
73,3471.951
74,3463.620
75,3490.922
76,3429.806
77,3418.399
78,3435.642
79,3527.511
80,3467.035
81,3476.625
82,3458.178
83,3434.784
84,3442.916
85,3507.839
86,3500.069
87,3456.844
88,3464.620
89,3421.731
90,3468.182
91,3528.195
92,3534.088
93,3481.941
94,3576.045
95,3499.787
96,3507.805
97,3433.360
98,3440.483
99,3525.961
100,3503.059
101,3501.979
102,3542.754
103,3466.717
