 ,Value
1,3633.808
2,3605.956
3,3565.194
4,3510.073
5,3625.268
6,3594.341
7,3556.545
8,3550.517
9,3536.703
10,3543.726
11,3563.568
12,3509.656
13,3453.596
14,3521.930
15,3620.322
16,3580.344
17,3586.690
18,3637.735
19,3538.933
20,3588.554
21,3595.180
22,3687.979
23,3680.692
24,3662.284
25,3682.340
26,3687.948
27,3716.935
28,3736.740
29,3683.971
30,3580.800
31,3580.203
32,3581.289
33,3627.969
34,3652.527
35,3578.851
36,3577.279
37,3667.366
38,3635.143
39,3681.079
40,3603.880
41,3587.277
42,3563.962
43,3629.986
44,3512.965
45,3477.473
46,3500.587
47,3514.681
48,3532.193
49,3497.491
50,3460.043
51,3477.701
52,3457.290
53,3426.712
54,3460.707
55,3467.121
56,3484.686
57,3475.610
58,3539.080
59,3553.170
60,3558.899
61,3525.677
62,3473.656
63,3541.050
64,3519.375
65,3505.628
66,3538.580
67,3480.888
68,3474.353
69,3464.100
70,3503.516
71,3506.565
72,3550.353
73,3562.622
74,3590.910
75,3562.141
76,3516.123
77,3572.217
78,3601.696
79,3651.099
80,3558.599
81,3523.813
82,3564.689
83,3568.505
84,3547.040
85,3581.328
86,3609.290
87,3498.555
88,3571.849
89,3487.429
90,3453.571
91,3485.331
92,3466.961
93,3491.925
94,3472.581
95,3459.728
96,3517.010
97,3462.842
98,3517.767
99,3552.951
100,3565.350
101,3608.306
102,3597.919
103,3637.113
104,3606.029
105,3696.905
106,3646.024
107,3624.338
108,3587.581
109,3619.318
110,3625.459
111,3601.860
112,3556.209
113,3590.321
114,3517.984
115,3503.357
116,3570.763
117,3515.123
118,3470.716
119,3493.704
120,3527.861
121,3452.318
122,3466.066
123,3438.132
124,3451.858
125,3444.056
126,3433.925
127,3501.157
128,3477.902
129,3455.062
130,3452.517
