 ,Value
1,3458.316
2,3514.175
3,3497.709
4,3524.855
5,3516.107
6,3442.915
7,3440.620
8,3466.545
9,3441.778
10,3496.072
11,3406.533
12,3428.402
13,3510.956
14,3509.503
15,3502.337
16,3473.509
17,3503.009
18,3417.737
19,3431.465
20,3456.408
21,3526.015
22,3496.863
23,3428.834
24,3532.770
25,3479.153
26,3439.947
27,3428.604
28,3439.298
29,3461.200
30,3505.824
31,3545.997
32,3436.376
33,3408.423
34,3363.343
35,3442.861
36,3424.291
37,3490.624
38,3432.640
39,3440.280
40,3464.253
41,3434.786
42,3463.419
43,3496.739
44,3485.455
45,3424.820
46,3481.470
47,3415.737
48,3456.487
49,3460.402
50,3414.520
51,3389.866
52,3420.479
53,3384.519
54,3420.654
55,3432.969
56,3407.539
57,3419.251
58,3466.150
59,3457.567
60,3465.221
61,3437.533
62,3456.479
63,3464.593
64,3445.712
65,3428.407
66,3374.534
67,3430.827
68,3438.288
69,3408.579
70,3456.795
71,3408.569
72,3392.414
73,3424.592
74,3430.602
75,3476.792
76,3404.015
77,3472.504
78,3428.357
79,3465.131
80,3443.899
81,3483.978
82,3500.510
83,3430.560
84,3418.245
85,3428.731
86,3439.348
87,3479.793
88,3463.419
89,3407.075
90,3488.450
91,3467.927
92,3423.047
93,3491.793
94,3408.236
95,3399.725
96,3459.468
97,3449.414
98,3419.002
99,3409.899
100,3438.679
101,3449.657
102,3404.055
103,3436.837
