 ,Value
1,3389.060
2,3317.933
3,3349.900
4,3405.530
5,3308.447
6,3369.504
7,3398.056
8,3333.732
9,3330.635
10,3355.419
11,3362.794
12,3380.674
13,3365.078
14,3430.219
15,3385.658
16,3436.490
17,3468.366
18,3348.706
19,3291.995
20,3359.412
21,3377.924
22,3383.891
23,3357.197
24,3358.154
25,3344.725
26,3339.505
27,3330.207
28,3386.299
29,3369.706
30,3363.405
31,3336.533
32,3322.798
33,3347.154
34,3375.554
35,3361.209
36,3388.538
37,3410.823
38,3391.289
39,3423.701
40,3371.425
41,3295.402
42,3369.978
43,3369.612
44,3361.716
45,3388.658
46,3386.907
47,3361.168
48,3337.217
49,3344.434
50,3371.076
51,3285.742
52,3339.264
53,3423.908
54,3331.913
55,3340.811
56,3351.142
57,3314.390
58,3330.535
59,3335.359
60,3356.398
61,3419.129
62,3413.111
63,3315.842
64,3326.265
65,3396.123
66,3395.999
67,3363.571
68,3393.269
69,3393.234
70,3385.915
71,3348.456
72,3334.689
73,3381.476
74,3411.149
75,3366.357
76,3315.972
77,3351.698
78,3358.095
79,3338.221
80,3347.728
81,3414.114
82,3307.096
83,3353.900
84,3425.002
85,3369.284
86,3350.773
87,3397.019
88,3404.126
89,3434.611
90,3424.084
91,3409.251
92,3407.059
93,3414.335
94,3374.878
95,3395.999
96,3370.922
97,3452.406
98,3395.173
99,3343.361
100,3363.894
101,3361.954
102,3353.194
103,3406.989
