 ,Value
1,3349.755
2,3354.649
3,3418.591
4,3445.156
5,3435.867
6,3459.057
7,3457.216
8,3424.403
9,3410.857
10,3453.992
11,3423.431
12,3430.024
13,3441.899
14,3386.849
15,3417.182
16,3439.622
17,3414.399
18,3374.653
19,3397.627
20,3468.417
21,3401.028
22,3431.735
23,3447.007
24,3475.790
25,3476.141
26,3477.438
27,3500.084
28,3478.582
29,3464.392
30,3477.868
31,3383.073
32,3496.050
33,3429.273
34,3419.069
35,3404.463
36,3416.364
37,3445.469
38,3453.476
39,3420.761
40,3399.259
41,3462.756
42,3450.756
43,3448.399
44,3386.536
45,3431.174
46,3391.329
47,3409.127
48,3436.290
49,3431.884
50,3428.374
51,3416.065
52,3427.416
53,3444.779
54,3461.828
55,3402.783
56,3452.779
57,3403.028
58,3416.629
59,3376.176
60,3424.363
61,3471.883
62,3430.398
63,3449.907
64,3445.599
65,3346.727
66,3432.819
67,3518.618
68,3502.455
69,3407.584
70,3414.899
71,3444.346
72,3442.950
73,3451.071
74,3461.045
75,3426.094
76,3487.723
77,3482.152
78,3417.552
79,3489.751
80,3423.277
81,3433.391
82,3468.793
83,3457.289
84,3405.643
85,3445.192
86,3429.399
87,3474.450
88,3424.720
89,3485.582
90,3434.082
91,3405.979
92,3383.725
93,3415.511
94,3427.247
95,3442.195
96,3445.144
97,3393.871
98,3430.075
99,3459.218
100,3408.945
101,3421.115
102,3429.348
103,3452.347
