 ,Value
1,3547.628
2,3607.474
3,3597.195
4,3610.287
5,3606.780
6,3497.144
7,3534.784
8,3563.850
9,3494.389
10,3540.014
11,3517.026
12,3590.395
13,3491.979
14,3477.442
15,3519.164
16,3467.895
17,3639.790
18,3727.960
19,3706.451
20,3625.057
21,3654.393
22,3750.059
23,3759.595
24,3732.407
25,3718.907
26,3647.785
27,3682.831
28,3676.179
29,3669.205
30,3650.481
31,3587.178
32,3571.228
33,3534.703
34,3583.759
35,3647.269
36,3610.834
37,3568.435
38,3647.477
39,3601.837
40,3517.172
41,3522.043
42,3520.078
43,3563.292
44,3574.398
45,3524.864
46,3468.245
47,3475.345
48,3532.921
49,3486.928
50,3473.608
51,3517.450
52,3456.205
53,3449.162
54,3402.304
55,3444.753
56,3411.066
57,3537.773
58,3496.269
59,3470.824
60,3439.316
61,3479.819
62,3478.560
63,3525.557
64,3510.978
65,3463.799
66,3483.369
67,3455.344
68,3456.877
69,3437.770
70,3443.797
71,3535.788
72,3470.921
73,3475.668
74,3530.246
75,3455.382
76,3484.563
77,3610.248
78,3558.179
79,3544.293
80,3604.164
81,3528.339
82,3526.065
83,3496.586
84,3534.343
85,3555.102
86,3586.142
87,3478.000
88,3492.338
89,3488.352
90,3491.280
91,3487.446
92,3502.416
93,3443.203
94,3491.137
95,3476.939
96,3460.941
97,3444.097
98,3500.163
99,3526.702
100,3573.362
101,3538.505
102,3555.945
103,3648.746
104,3511.291
105,3603.518
106,3611.816
107,3539.363
108,3560.876
109,3577.020
110,3657.827
111,3607.047
112,3621.263
113,3569.042
114,3614.406
115,3515.249
116,3563.133
117,3510.062
118,3463.354
119,3519.879
120,3484.724
121,3495.577
122,3512.640
123,3536.071
124,3437.439
125,3466.296
126,3429.274
127,3410.359
128,3472.278
129,3485.619
130,3489.896
