 ,Value
1,3390.004
2,3390.650
3,3472.716
4,3404.876
5,3398.839
6,3395.623
7,3412.440
8,3422.157
9,3463.094
10,3553.430
11,3469.025
12,3561.632
13,3494.714
14,3466.992
15,3464.377
16,3487.808
17,3502.454
18,3502.160
19,3523.123
20,3487.953
21,3495.308
22,3536.161
23,3481.524
24,3464.011
25,3464.272
26,3461.148
27,3519.417
28,3552.648
29,3446.730
30,3441.003
31,3468.832
32,3474.214
33,3428.422
34,3470.322
35,3432.716
36,3423.961
37,3447.233
38,3446.967
39,3436.819
40,3489.476
41,3479.804
42,3516.508
43,3463.220
44,3450.914
45,3404.922
46,3446.428
47,3495.824
48,3475.364
49,3367.376
50,3420.688
51,3414.352
52,3437.616
53,3404.124
54,3442.372
55,3478.262
56,3437.109
57,3432.965
58,3466.229
59,3480.027
60,3433.528
61,3445.963
62,3470.665
63,3478.603
64,3466.425
65,3448.056
66,3453.856
67,3408.225
68,3466.274
69,3437.948
70,3410.970
71,3416.748
72,3395.415
73,3400.881
74,3456.446
75,3468.023
76,3489.499
77,3388.351
78,3483.771
79,3457.100
80,3473.258
81,3431.585
82,3545.161
83,3443.433
84,3471.313
85,3441.402
86,3443.788
87,3467.097
88,3467.085
89,3440.963
90,3470.477
91,3458.144
92,3507.103
93,3464.950
94,3449.629
95,3425.459
96,3436.059
97,3392.627
98,3408.128
99,3513.002
100,3403.882
101,3391.513
102,3389.531
103,3415.489
