 ,Value
1,3365.136
2,3354.307
3,3412.141
4,3405.394
5,3454.027
6,3393.604
7,3377.901
8,3386.137
9,3377.092
10,3400.790
11,3391.778
12,3382.447
13,3355.673
14,3353.458
15,3411.736
16,3345.875
17,3358.774
18,3361.290
19,3306.475
20,3372.076
21,3393.930
22,3380.179
23,3422.609
24,3371.606
25,3361.048
26,3354.798
27,3394.318
28,3394.985
29,3415.367
30,3373.949
31,3439.672
32,3367.466
33,3423.184
34,3358.365
35,3361.956
36,3367.638
37,3389.055
38,3401.153
39,3409.702
40,3369.654
41,3399.943
42,3410.573
43,3355.865
44,3397.360
45,3371.272
46,3383.781
47,3429.259
48,3392.340
49,3376.890
50,3348.537
51,3346.913
52,3384.773
53,3332.595
54,3370.630
55,3385.701
56,3384.024
57,3405.315
58,3413.921
59,3324.469
60,3381.842
61,3400.978
62,3405.993
63,3357.470
64,3362.165
65,3447.011
66,3407.307
67,3433.195
68,3417.832
69,3356.411
70,3357.299
71,3398.474
72,3434.894
73,3358.609
74,3405.263
75,3404.723
76,3352.149
77,3383.204
78,3339.045
79,3374.533
80,3369.183
81,3393.905
82,3358.082
83,3391.114
84,3357.236
85,3377.045
86,3361.299
87,3421.907
88,3392.668
89,3414.597
90,3343.159
91,3324.965
92,3302.568
93,3374.785
94,3400.455
95,3350.864
96,3428.519
97,3313.103
98,3353.206
99,3417.592
100,3405.480
101,3332.876
102,3329.726
103,3336.307
