 ,Value
1,3713.588
2,3598.524
3,3596.923
4,3590.580
5,3543.446
6,3514.091
7,3559.383
8,3563.396
9,3599.440
10,3579.212
11,3555.156
12,3574.703
13,3485.896
14,3486.040
15,3474.995
16,3469.077
17,3535.734
18,3559.848
19,3533.518
20,3573.569
21,3487.994
22,3488.870
23,3502.196
24,3489.940
25,3496.270
26,3500.051
27,3499.924
28,3522.564
29,3515.800
30,3494.648
31,3489.950
32,3453.400
33,3528.251
34,3504.849
35,3522.962
36,3543.693
37,3562.355
38,3535.566
39,3575.954
40,3678.464
41,3556.357
42,3439.446
43,3465.596
44,3492.541
45,3530.182
46,3607.585
47,3658.564
48,3608.664
49,3592.518
50,3549.826
51,3530.397
52,3526.553
53,3504.822
54,3468.084
55,3565.779
56,3507.267
57,3520.769
58,3517.495
59,3514.361
60,3477.053
61,3486.418
62,3551.301
63,3524.651
64,3437.340
65,3450.137
66,3445.646
67,3442.153
68,3424.943
69,3477.640
70,3452.668
71,3512.738
72,3459.490
73,3399.418
74,3390.507
75,3384.912
76,3422.285
77,3452.156
78,3380.897
79,3392.078
80,3422.184
81,3404.727
82,3469.405
83,3500.335
84,3424.658
85,3394.819
86,3407.095
87,3373.440
88,3421.245
89,3437.792
90,3458.092
91,3471.369
92,3492.365
93,3412.211
94,3437.082
95,3423.991
96,3444.055
97,3417.424
98,3424.941
99,3500.455
100,3396.072
101,3443.904
102,3418.000
103,3385.594
104,3432.433
105,3389.678
106,3386.311
107,3522.256
108,3466.463
109,3430.870
110,3503.172
111,3505.909
112,3528.642
113,3559.410
114,3576.417
115,3484.005
116,3538.909
117,3509.047
118,3472.944
119,3477.096
120,3464.375
121,3478.261
122,3431.694
123,3479.469
124,3557.207
125,3533.688
126,3531.076
127,3453.951
128,3489.392
129,3486.143
130,3474.078
