 ,Value
1,3392.110
2,3393.398
3,3478.877
4,3395.813
5,3439.940
6,3407.731
7,3390.870
8,3435.429
9,3380.881
10,3391.080
11,3412.739
12,3428.022
13,3377.905
14,3447.248
15,3416.101
16,3426.030
17,3454.928
18,3441.107
19,3390.670
20,3436.240
21,3507.273
22,3457.329
23,3382.944
24,3424.227
25,3428.222
26,3431.089
27,3452.230
28,3443.846
29,3414.114
30,3395.526
31,3414.940
32,3486.588
33,3495.667
34,3432.038
35,3451.934
36,3479.460
37,3451.601
38,3445.737
39,3452.649
40,3459.656
41,3414.065
42,3451.857
43,3470.361
44,3429.275
45,3456.983
46,3399.016
47,3402.635
48,3457.662
49,3469.347
50,3387.428
51,3427.099
52,3462.754
53,3453.659
54,3456.507
55,3454.696
56,3355.082
57,3338.542
58,3331.594
59,3394.343
60,3453.460
61,3496.546
62,3436.656
63,3389.172
64,3439.742
65,3475.734
66,3387.984
67,3409.302
68,3422.749
69,3404.100
70,3430.729
71,3394.645
72,3411.598
73,3436.670
74,3420.568
75,3417.267
76,3492.089
77,3430.356
78,3402.554
79,3432.368
80,3432.177
81,3396.661
82,3418.574
83,3395.066
84,3458.198
85,3407.922
86,3430.406
87,3374.682
88,3441.180
89,3376.887
90,3408.134
91,3478.270
92,3472.786
93,3461.780
94,3398.983
95,3446.343
96,3442.699
97,3498.487
98,3404.332
99,3413.878
100,3390.889
101,3442.534
102,3429.405
103,3412.675
