 ,Value
1,3388.929
2,3425.636
3,3443.750
4,3469.285
5,3451.047
6,3493.390
7,3460.048
8,3513.818
9,3493.337
10,3480.019
11,3416.644
12,3449.291
13,3441.833
14,3494.800
15,3432.473
16,3384.686
17,3453.263
18,3455.181
19,3428.884
20,3464.522
21,3421.554
22,3420.810
23,3422.171
24,3422.426
25,3420.002
26,3466.100
27,3437.549
28,3395.709
29,3383.836
30,3442.331
31,3476.553
32,3401.167
33,3473.002
34,3408.107
35,3430.464
36,3539.406
37,3451.555
38,3435.619
39,3472.857
40,3440.162
41,3465.093
42,3443.109
43,3433.149
44,3435.412
45,3424.269
46,3425.885
47,3479.720
48,3399.301
49,3446.853
50,3446.745
51,3465.736
52,3463.712
53,3442.664
54,3471.535
55,3473.093
56,3469.096
57,3467.374
58,3477.808
59,3419.801
60,3458.489
61,3400.274
62,3453.882
63,3415.480
64,3496.765
65,3444.155
66,3411.796
67,3377.929
68,3382.178
69,3432.370
70,3382.805
71,3449.543
72,3347.900
73,3326.032
74,3450.966
75,3424.083
76,3432.209
77,3433.524
78,3392.340
79,3444.706
80,3443.239
81,3473.740
82,3445.730
83,3478.798
84,3469.971
85,3449.969
86,3440.870
87,3479.930
88,3459.383
89,3503.879
90,3490.167
91,3394.991
92,3491.809
93,3427.487
94,3438.731
95,3445.660
96,3406.537
97,3432.696
98,3462.628
99,3416.629
100,3418.401
101,3429.686
102,3477.845
103,3496.548
