 ,Value
1,3483.335
2,3494.254
3,3567.831
4,3524.743
5,3486.842
6,3517.479
7,3478.969
8,3544.373
9,3572.936
10,3536.678
11,3534.020
12,3542.068
13,3454.643
14,3460.049
15,3501.555
16,3475.688
17,3495.768
18,3484.798
19,3495.318
20,3538.296
21,3514.656
22,3512.214
23,3399.480
24,3476.663
25,3517.627
26,3472.751
27,3471.269
28,3466.303
29,3498.014
30,3447.284
31,3479.048
32,3429.199
33,3403.667
34,3402.615
35,3454.217
36,3469.374
37,3513.796
38,3497.391
39,3505.350
40,3502.744
41,3439.514
42,3423.026
43,3518.426
44,3497.660
45,3492.689
46,3436.590
47,3450.598
48,3436.113
49,3418.744
50,3471.632
51,3445.658
52,3463.753
53,3521.963
54,3493.573
55,3491.631
56,3476.303
57,3553.263
58,3505.582
59,3433.470
60,3478.420
61,3431.628
62,3487.074
63,3510.124
64,3536.865
65,3437.704
66,3445.204
67,3456.535
68,3479.127
69,3538.631
70,3482.396
71,3483.562
72,3531.858
73,3513.520
74,3457.771
75,3494.561
76,3568.980
77,3573.770
78,3463.688
79,3514.220
80,3521.143
81,3492.395
82,3464.230
83,3399.728
84,3446.043
85,3487.103
86,3480.481
87,3475.265
88,3531.053
89,3559.290
90,3427.201
91,3458.612
92,3468.198
93,3491.976
94,3522.906
95,3558.520
96,3516.567
97,3505.874
98,3524.816
99,3450.614
100,3526.413
101,3499.992
102,3526.929
103,3545.770
