 ,Value
1,3403.789
2,3418.352
3,3448.799
4,3365.204
5,3431.594
6,3505.806
7,3478.748
8,3467.977
9,3447.345
10,3461.186
11,3418.473
12,3398.210
13,3435.799
14,3481.494
15,3420.375
16,3492.092
17,3439.749
18,3516.702
19,3434.144
20,3413.244
21,3453.683
22,3406.362
23,3457.867
24,3485.248
25,3511.234
26,3472.079
27,3479.626
28,3523.883
29,3475.644
30,3427.319
31,3478.041
32,3457.844
33,3405.452
34,3441.535
35,3439.799
36,3458.958
37,3485.238
38,3406.962
39,3403.735
40,3417.535
41,3404.399
42,3454.345
43,3433.321
44,3434.744
45,3416.590
46,3401.228
47,3378.078
48,3416.145
49,3445.090
50,3435.432
51,3368.404
52,3457.313
53,3399.598
54,3426.558
55,3444.334
56,3426.709
57,3423.506
58,3408.069
59,3465.902
60,3386.542
61,3447.054
62,3420.981
63,3462.465
64,3447.780
65,3417.546
66,3405.307
67,3444.195
68,3372.546
69,3397.840
70,3363.647
71,3406.930
72,3481.660
73,3471.919
74,3409.646
75,3413.933
76,3390.335
77,3458.958
78,3418.969
79,3414.972
80,3436.425
81,3477.326
82,3425.249
83,3426.733
84,3451.374
85,3403.672
86,3433.413
87,3403.202
88,3443.208
89,3404.004
90,3464.118
91,3443.697
92,3412.337
93,3469.327
94,3485.328
95,3477.084
96,3505.545
97,3459.744
98,3403.915
99,3386.729
100,3475.548
101,3446.404
102,3452.436
103,3420.877
