 ,Value
1,3527.151
2,3463.472
3,3517.140
4,3484.869
5,3500.381
6,3536.395
7,3569.493
8,3505.579
9,3512.830
10,3491.748
11,3539.545
12,3574.984
13,3475.494
14,3487.105
15,3455.114
16,3439.216
17,3461.846
18,3437.743
19,3490.956
20,3486.804
21,3452.030
22,3420.529
23,3388.090
24,3512.301
25,3475.836
26,3486.711
27,3482.445
28,3427.256
29,3433.875
30,3419.420
31,3411.197
32,3419.694
33,3446.112
34,3436.057
35,3450.914
36,3352.733
37,3470.643
38,3433.978
39,3418.946
40,3454.446
41,3422.664
42,3433.480
43,3488.097
44,3449.439
45,3416.869
46,3410.503
47,3350.749
48,3345.970
49,3473.309
50,3468.430
51,3452.536
52,3491.914
53,3449.079
54,3375.435
55,3450.110
56,3471.899
57,3397.968
58,3456.370
59,3420.557
60,3372.751
61,3449.157
62,3498.339
63,3448.036
64,3466.459
65,3391.262
66,3396.497
67,3358.085
68,3412.746
69,3416.676
70,3430.423
71,3420.031
72,3413.766
73,3451.218
74,3511.546
75,3474.621
76,3436.611
77,3449.504
78,3470.621
79,3453.086
80,3492.225
81,3493.175
82,3497.628
83,3462.827
84,3495.518
85,3474.821
86,3469.701
87,3456.144
88,3497.791
89,3545.721
90,3512.713
91,3559.126
92,3513.618
93,3510.359
94,3481.728
95,3502.033
96,3525.192
97,3484.719
98,3576.324
99,3536.737
100,3585.121
101,3506.237
102,3511.336
103,3518.562
