 ,Value
1,3446.345
2,3455.883
3,3474.570
4,3454.211
5,3404.983
6,3434.028
7,3394.765
8,3486.911
9,3423.641
10,3427.790
11,3425.924
12,3418.762
13,3489.559
14,3469.829
15,3425.563
16,3415.360
17,3428.830
18,3422.126
19,3508.051
20,3533.155
21,3458.501
22,3388.073
23,3398.258
24,3452.837
25,3366.673
26,3417.309
27,3417.833
28,3473.928
29,3465.675
30,3417.807
31,3434.220
32,3474.916
33,3484.654
34,3492.923
35,3486.660
36,3509.022
37,3498.368
38,3404.561
39,3436.559
40,3430.129
41,3462.045
42,3466.208
43,3480.317
44,3425.774
45,3391.937
46,3449.910
47,3530.041
48,3485.547
49,3453.491
50,3519.738
51,3484.165
52,3470.667
53,3535.292
54,3434.504
55,3478.379
56,3439.062
57,3471.678
58,3470.384
59,3395.623
60,3408.712
61,3492.999
62,3460.925
63,3383.083
64,3464.201
65,3490.465
66,3420.629
67,3420.853
68,3370.429
69,3415.550
70,3450.212
71,3462.943
72,3416.688
73,3451.811
74,3389.520
75,3388.048
76,3434.360
77,3465.079
78,3450.030
79,3394.688
80,3370.230
81,3463.850
82,3454.521
83,3498.743
84,3538.442
85,3506.743
86,3467.438
87,3464.057
88,3465.246
89,3395.204
90,3402.081
91,3445.610
92,3464.772
93,3515.767
94,3451.520
95,3439.600
96,3491.952
97,3448.025
98,3460.786
99,3385.412
100,3442.381
101,3459.046
102,3427.784
103,3476.053
