 ,Value
1,3628.087
2,3487.299
3,3532.234
4,3487.410
5,3506.864
6,3437.771
7,3460.917
8,3469.338
9,3526.817
10,3560.971
11,3500.313
12,3489.856
13,3524.657
14,3504.776
15,3471.670
16,3402.118
17,3531.143
18,3519.046
19,3536.774
20,3552.466
21,3457.321
22,3388.297
23,3460.098
24,3483.542
25,3406.761
26,3436.218
27,3484.823
28,3486.637
29,3498.814
30,3569.341
31,3478.738
32,3475.869
33,3483.215
34,3477.005
35,3575.595
36,3640.321
37,3668.643
38,3646.308
39,3589.229
40,3575.952
41,3508.424
42,3511.121
43,3502.820
44,3538.046
45,3624.317
46,3648.167
47,3630.599
48,3651.188
49,3602.370
50,3553.803
51,3521.942
52,3503.581
53,3471.001
54,3480.951
55,3490.886
56,3499.188
57,3559.040
58,3513.312
59,3457.333
60,3449.388
61,3541.207
62,3519.494
63,3511.174
64,3464.475
65,3447.569
66,3454.568
67,3470.594
68,3512.478
69,3511.416
70,3440.840
71,3496.282
72,3524.879
73,3427.690
74,3499.269
75,3482.472
76,3428.724
77,3466.363
78,3427.983
79,3443.741
80,3497.315
81,3471.818
82,3492.920
83,3498.740
84,3485.590
85,3471.753
86,3493.686
87,3461.556
88,3482.967
89,3535.601
90,3494.915
91,3545.514
92,3514.215
93,3421.774
94,3416.448
95,3486.530
96,3480.052
97,3462.474
98,3494.366
99,3510.410
100,3435.617
101,3452.446
102,3436.118
103,3379.661
104,3446.326
105,3430.785
106,3466.585
107,3462.561
108,3522.732
109,3550.881
110,3539.724
111,3559.049
112,3558.154
113,3604.428
114,3589.183
115,3576.050
116,3572.757
117,3575.494
118,3612.494
119,3659.073
120,3606.646
121,3616.602
122,3584.578
123,3535.391
124,3512.144
125,3472.583
126,3538.357
127,3515.864
128,3510.241
129,3474.120
130,3490.075
131,3424.659
