 ,Value
1,3642.116
2,3606.138
3,3574.710
4,3549.846
5,3463.270
6,3464.261
7,3478.382
8,3519.000
9,3540.558
10,3601.700
11,3552.840
12,3546.716
13,3522.699
14,3557.404
15,3519.915
16,3545.565
17,3549.292
18,3588.565
19,3544.263
20,3607.960
21,3484.003
22,3481.097
23,3501.685
24,3500.357
25,3444.404
26,3441.318
27,3489.286
28,3500.380
29,3489.781
30,3468.621
31,3440.736
32,3452.434
33,3484.229
34,3469.637
35,3432.309
36,3450.675
37,3542.654
38,3515.250
39,3624.222
40,3650.141
41,3529.123
42,3506.367
43,3549.977
44,3550.690
45,3579.528
46,3548.383
47,3607.218
48,3678.684
49,3575.789
50,3560.992
51,3495.658
52,3523.542
53,3501.336
54,3504.563
55,3545.792
56,3550.324
57,3545.592
58,3511.897
59,3548.468
60,3498.382
61,3458.176
62,3495.436
63,3472.253
64,3496.708
65,3468.123
66,3481.702
67,3507.688
68,3450.461
69,3448.730
70,3574.301
71,3491.531
72,3393.372
73,3484.096
74,3507.815
75,3443.405
76,3420.948
77,3419.423
78,3411.536
79,3347.590
80,3374.101
81,3409.867
82,3395.844
83,3380.429
84,3428.196
85,3396.985
86,3439.886
87,3424.551
88,3467.036
89,3503.265
90,3455.745
91,3466.251
92,3510.339
93,3508.816
94,3491.167
95,3463.275
96,3434.387
97,3446.053
98,3434.456
99,3433.465
100,3428.808
101,3403.708
102,3440.769
103,3408.365
104,3384.678
105,3433.615
106,3424.539
107,3533.461
108,3402.676
109,3478.456
110,3540.320
111,3600.277
112,3604.606
113,3598.913
114,3596.702
115,3532.533
116,3532.128
117,3512.374
118,3534.517
119,3462.469
120,3542.159
121,3539.749
122,3549.226
123,3517.131
124,3520.829
125,3559.493
126,3528.369
127,3493.180
128,3489.935
129,3516.153
130,3516.474
