 ,Value
1,3390.415
2,3360.947
3,3369.505
4,3383.238
5,3395.527
6,3399.028
7,3434.022
8,3437.355
9,3380.843
10,3392.873
11,3411.242
12,3419.497
13,3430.768
14,3379.370
15,3426.198
16,3348.223
17,3386.813
18,3416.338
19,3414.968
20,3399.442
21,3407.642
22,3446.930
23,3428.460
24,3409.516
25,3374.316
26,3398.134
27,3381.056
28,3435.211
29,3434.679
30,3410.712
31,3404.113
32,3400.300
33,3412.282
34,3363.691
35,3414.445
36,3417.098
37,3343.836
38,3408.285
39,3385.465
40,3402.967
41,3382.076
42,3378.855
43,3401.627
44,3371.289
45,3446.467
46,3487.000
47,3459.837
48,3453.470
49,3453.243
50,3395.233
51,3419.252
52,3435.320
53,3430.956
54,3413.837
55,3411.150
56,3435.597
57,3456.184
58,3367.489
59,3381.343
60,3406.559
61,3436.254
62,3326.412
63,3449.356
64,3431.531
65,3385.793
66,3361.054
67,3365.243
68,3403.393
69,3465.654
70,3384.753
71,3387.068
72,3454.515
73,3457.664
74,3402.621
75,3393.830
76,3412.019
77,3415.451
78,3410.701
79,3447.107
80,3433.967
81,3423.749
82,3401.286
83,3406.963
84,3370.178
85,3378.135
86,3440.371
87,3356.695
88,3422.115
89,3375.742
90,3350.029
91,3337.638
92,3342.152
93,3314.760
94,3406.078
95,3455.471
96,3405.073
97,3373.386
98,3329.084
99,3360.359
100,3404.441
101,3441.804
102,3382.174
103,3386.396
