 ,Value
1,3345.283
2,3437.896
3,3418.889
4,3355.357
5,3421.219
6,3401.460
7,3366.095
8,3362.660
9,3347.296
10,3340.865
11,3344.810
12,3367.362
13,3394.439
14,3405.173
15,3415.666
16,3363.441
17,3352.120
18,3376.616
19,3412.836
20,3384.225
21,3317.960
22,3353.788
23,3370.938
24,3375.056
25,3378.438
26,3364.941
27,3406.262
28,3373.908
29,3307.212
30,3362.717
31,3374.429
32,3371.188
33,3356.574
34,3421.931
35,3413.467
36,3358.451
37,3363.712
38,3342.339
39,3326.112
40,3379.618
41,3377.928
42,3427.280
43,3373.287
44,3362.325
45,3340.415
46,3386.809
47,3434.073
48,3436.900
49,3409.579
50,3394.347
51,3378.445
52,3430.053
53,3399.143
54,3336.077
55,3379.013
56,3396.713
57,3339.269
58,3422.075
59,3453.820
60,3441.622
61,3416.431
62,3406.372
63,3386.764
64,3373.337
65,3360.339
66,3389.563
67,3421.852
68,3426.956
69,3336.355
70,3365.771
71,3343.781
72,3336.385
73,3372.306
74,3391.025
75,3389.998
76,3404.474
77,3399.815
78,3389.415
79,3394.579
80,3415.350
81,3438.288
82,3361.344
83,3384.677
84,3420.896
85,3370.003
86,3347.571
87,3401.871
88,3374.135
89,3358.683
90,3368.073
91,3322.899
92,3351.962
93,3360.910
94,3394.326
95,3399.393
96,3380.845
97,3384.660
98,3328.703
99,3365.203
100,3340.210
101,3318.647
102,3373.678
103,3341.014
